form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00872887,SB21B.I357,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTIAN VIEW,CA,94043,,,2024-11-04,230.40,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I359,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTIAN VIEW,CA,94043,,,2024-11-04,71.87,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I358,,,ORG,GOSHIPPO,,,,,,731 MARKET STREET,,SAN FRANCISCO,CA,94103,,,2024-11-04,69.50,,SHIPPING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I360,,,ORG,THE TOWNSEND GROUP,,,,,,2308 MT VERNON AVE,,ALEXANDRIA,VA,22301,,,2024-11-04,3000.00,,ACCOUNTING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I377,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-05,165.23,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I355,,,ORG,AGENCY 9 COMMUNITCATIONS,,,,,,1199 N FAIRFAX ST,,ALEXANDRIA,VA,22314,,,2024-11-06,1550.00,,DIGITAL MARKETING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I356,,,ORG,KALAMAZOO CAMPAIGNS LLC,,,,,,2626 BROADWAY AVE,,KALAMAZOO,MI,49008,,,2024-11-06,12500.00,,DIGITAL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I354,,,ORG,AGENCY 9 COMMUNITCATIONS,,,,,,1199 N FAIRFAX ST,,ALEXANDRIA,VA,22314,,,2024-11-08,1550.00,,DIGITAL MARKETING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I353,,,ORG,LEXIS NEXIS,,,,,,1150 18TH STREET NW,,WASHINGTON,DC,20036,,,2024-11-08,323.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I378,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-10,269.89,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I352,,,ORG,GOSHIPPO,,,,,,731 MARKET STREET,,SAN FRANCISCO,CA,94103,,,2024-11-12,55.48,,SHIPPING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I351,,,ORG,QUICKBOOKS,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-11-12,114.00,,ACCOUNTING SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I350,,,ORG,CMDI,,,,,,7704 LEESBURG PIKE,,FALLS CHURCH,VA,22043,,,2024-11-13,3750.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I349,,,ORG,COVINGTON & BURLING LLP,,,,,,850 TENTH ST NW,,WASHINGTON,DC,20001,,,2024-11-15,20023.50,,LEGAL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I379,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-17,403.23,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I407,,,ORG,GOSHIPPO,,,,,,731 MARKET STREET,,SAN FRANCISCO,CA,94103,,,2024-11-21,19.14,,SHIPPING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I364,,,ORG,ANNE LEWIS STRATEGIES LLC,,,,,,1146 19TH STREET NW,,WASHINGTON,DC,20036,,,2024-11-22,24999.70,,DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I380,,,ORG,STRIPE,,,,,,354 OYSTER PT BLVD,,SAN FRANCISCO,CA,94080,,,2024-11-22,27.54,,CONTRIBUTIONS PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I381,,,ORG,ANEDOT,,,,,,PO BOX 84314,,BATON ROUGE,LA,70884,,,2024-11-24,5919.76,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I405,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-25,179.57,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
