form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00337733,500076828,500076764,SB21B,ORG,Hilton Saratoga Springs,,,,,,125 S Broadway,,Saratoga Springs,NY,128664532,,,2024-06-04,400.02,0.00,"5/3/24 travel, hotel,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076880,500076764,SB21B,ORG,Hotel Madera,,,,,,1310 New Hampshire Ave NW,,Washington,DC,200361502,,,2024-06-04,1614.48,0.00,"4/25/24 travel, hotel, NABTU",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076895,500076764,SB21B,ORG,Hyatt Place Albany,,,,,,82 Montgomery St,,Albany,NY,122072344,,,2024-06-04,474.68,0.00,"5/8/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076902,500076764,SB21B,ORG,Josie's Table,,,,,,1475 Western Ave,,Albany,NY,122033520,,,2024-06-04,206.72,0.00,"5/14/24 travel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076885,500076764,SB21B,ORG,King Restaurant,,,,,,18 King St,,New York,NY,100144960,,,2024-06-04,237.62,0.00,"5/3/24 meeting, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076907,500076764,SB21B,ORG,LA STRADA AC,,,,,,777 Harrahs Blvd,,Atlantic City,NJ,084011911,,,2024-06-04,278.23,0.00,"5/18/24 TRAVEL, MEAL",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076824,500076764,SB21B,ORG,Lincoln Garage/Meyers Parking,,,,,,323 W 34th St,,New York,NY,100012402,,,2024-06-04,453.20,0.00,5/24 monthly parking,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076900,500076764,SB21B,ORG,LIONHEART ON THE GREEN,,,,,,448 Madison Ave,,Albany,NY,122083601,,,2024-06-04,241.30,0.00,"5/13/24 TRAVEL, MEAL",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076799,500076764,SB21B,ORG,MTA,,,,,,2 Broadway,,New York,NY,100042207,,,2024-06-04,35.00,0.00,5/17/24 metro card,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076850,500076764,SB21B,ORG,Newsday,,,,,,6 Corporate Center Dr,,Melville,NY,117473845,,,2024-06-04,70.32,0.00,4/23/24 newspaper subscription,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076873,500076764,SB21B,ORG,NOBU ATLANTIC CITY,,,,,,2100 Pacific Ave,,Atlantic City,NJ,084016612,,,2024-06-04,420.39,0.00,"5/19/24 TRAVEL ,MEAL",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076808,500076764,SB21B,ORG,NY Times,,,,,,620 8th Ave,Bsmt 1,New York,NY,100181604,,,2024-06-04,117.00,0.00,4/22/24 newspaper subscription,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076844,500076764,SB21B,ORG,NY Times,,,,,,620 8th Ave,Bsmt 1,New York,NY,100181604,,,2024-06-04,108.96,0.00,5/20/24 newspaper subscription,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076823,500076764,SB21B,ORG,NYS AFL CIO,,,,,,100 S Swan St,,Albany,NY,122101939,,,2024-06-04,8400.00,0.00,5/2/24 event tickets,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076829,500076764,SB21B,ORG,Ready Refresh,,,,,,PO Box 856192,,Louisville,KY,402856192,,,2024-06-04,132.06,0.00,"5/3/24 office supplies, water",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076836,500076764,SB21B,ORG,Renaissance Albany,,,,,,144 State St,,Albany,NY,122071605,,,2024-06-04,22.00,0.00,"5/15/24 Travel, PARKING",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076894,500076764,SB21B,ORG,Renaissance Albany,,,,,,144 State St,,Albany,NY,122071605,,,2024-06-04,68.24,0.00,"5/8/24 Travel, MEAL",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076779,500076764,SB21B,ORG,ROYAL SONESTA WASHINGTON DC,,,,,,20 MASS Ave NW,,Washington,DC,20001,,,2024-06-04,1670.55,0.00,"4/25/24 TRAVEL, HOTEL",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076787,500076764,SB21B,ORG,Simpletexting,,,,,,1815 Purdy Ave,,Miami Beach,FL,331391425,,,2024-06-04,978.79,0.00,5/3/24 digital newsletter hosting,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076809,500076764,SB21B,ORG,Tabard Inn Restaurant,,,,,,1739 N St NW,,Washington,DC,200362801,,,2024-06-04,92.04,0.00,"4/23/24 travel, meal,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076814,500076764,SB21B,ORG,Tabard Inn Restaurant,,,,,,1739 N St NW,,Washington,DC,200362801,,,2024-06-04,30.68,0.00,"4/25/24 travel, meal,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076770,500076764,SB21B,ORG,Tabard Inn,,,,,,1739 N St NW,,Washington,DC,200362801,,,2024-06-04,294.30,0.00,"4/21/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076806,500076764,SB21B,ORG,Tabard Inn,,,,,,1739 N St NW,,Washington,DC,200362801,,,2024-06-04,1739.25,0.00,"4/21/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076853,500076764,SB21B,ORG,The Darcy Hotel,,,,,,1515 Rhode Island Ave NW,,Washington,DC,200055504,,,2024-06-04,1267.08,0.00,"4/24/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076890,500076764,SB21B,ORG,The Hollow Bar & Kitchen,,,,,,79 N Pearl St,,Albany,NY,122072293,,,2024-06-04,151.98,0.00,"5/7/24 travel, meal,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076882,500076764,SB21B,ORG,The Joyce Public House,,,,,,315 W 39th St,,New York,NY,100181412,,,2024-06-04,130.44,0.00,"4/26/24 meeting, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076848,500076764,SB21B,ORG,THE MADHATTER,,,,,,1319 Connecticut Ave NW,,Washington,DC,200361801,,,2024-06-04,303.34,0.00,"4/23/24 TRAVEL, MEAL",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076822,500076764,SB21B,ORG,TLC,,,,,,40 Rector St,,New York,NY,100061705,,,2024-06-04,18.48,0.00,5/1/24 taxi to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076832,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,26.94,0.00,5/10/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076852,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,13.90,0.00,4/24/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076865,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,27.98,0.00,5/14/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076866,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,38.88,0.00,5/14/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076867,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,20.91,0.00,5/15/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076872,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,18.98,0.00,5/19/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076874,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,18.97,0.00,5/20/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076881,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,43.89,0.00,4/26/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076888,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,11.95,0.00,5/7/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076892,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,11.91,0.00,5/8/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076896,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,53.04,0.00,5/9/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076899,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,5.44,0.00,5/13/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076901,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,11.48,0.00,5/14/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076905,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,11.09,0.00,5/16/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076906,500076764,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-04,55.85,0.00,5/17/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076826,500076764,SB21B,ORG,W.B. Mason,,,,,,PO Box 111,,Brockton,MA,023030111,,,2024-06-04,166.03,0.00,5/2/24 PAPER FOR COPIER,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076839,500076764,SB21B,ORG,WORKING THEATRE,,,,,,520 8th Ave,,New York,NY,100186507,,,2024-06-04,1550.00,0.00,"5/16/24 tickets to theatre fundraiser, AD",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076803,500076764,SB21B,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Ste 600,San Jose,CA,951131612,,,2024-06-04,163.75,0.00,5/20/24 digital meeting software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076851,500076764,SB21B,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Ste 600,San Jose,CA,951131612,,,2024-06-04,15.99,0.00,4/24/24 digital meeting software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076904,500076764,SB21B,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Ste 600,San Jose,CA,951131612,,,2024-06-04,16.37,0.00,5/15/24 digital meeting software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500076758,,,ORG,De Lage Landen,,,,,,PO Box 41602,,Philadelphia,PA,191011602,,,2024-06-18,896.81,0.00,"6/24 copier lease fee,",001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076728,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2R,Corona,NY,113682966,,,2024-06-05,1652.16,0.00,Net employee payroll w/e 5/31/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076729,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2R,Corona,NY,113682966,,,2024-06-12,1652.15,0.00,Net employee payroll w/e 6/7/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076743,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2R,Corona,NY,113682966,,,2024-06-18,1652.16,0.00,Net employee payroll w/e 6/14/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076747,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2R,Corona,NY,113682966,,,2024-06-26,1652.14,0.00,Net employee payroll w/e 6/21/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076727,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-06-05,2035.87,0.00,Net employee payroll w/e 5/31/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076730,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-06-12,2035.87,0.00,Net employee payroll w/e 6/7/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076742,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-06-18,2035.86,0.00,Net employee payroll w/e 6/14/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076746,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-06-26,2035.87,0.00,Net employee payroll w/e 6/21/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076766,,,ORG,Laurence Laufer,,,,,,49 Mount Pleasant Rd,,Mount Tremper,NY,124575301,,,2024-06-04,1130.50,0.00,Legal Services Inv 1106,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076763,,,ORG,LiUNA PAC,,,,,,PO Box 92500,,Washington,DC,200902500,,,2024-06-03,32144.51,0.00,4/24 xfer to affiliated PAC,008,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076754,,,ORG,MASON TENDERS DISTRICT COUNCIL,,,,,,520 8th Ave,Rm 600,New York,NY,100184196,,,2024-06-13,22.03,0.00,Inv 24-02 internet usage,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076757,,,ORG,MASON TENDERS DISTRICT COUNCIL,,,,,,520 8th Ave,Rm 600,New York,NY,100184196,,,2024-06-18,197.09,0.00,"Inv 24-05, 06, 07 internet usage, postage, copier machine reimbursement",001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076759,,,ORG,Mason Tenders' D.C. Trust Funds,,,,,,520 8th Ave,Rm 600,New York,NY,100184196,,,2024-06-21,13714.42,0.00,6/24 rent & related expenses,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076762,,,ORG,Mason Tenders' D.C. Welfare Fund,,,,,,520 8th Ave,Rm 600,New York,NY,100184196,,,2024-06-03,2647.99,0.00,4/24 Admin Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076726,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2R,Sunnyside,NY,111041821,,,2024-06-05,2559.55,0.00,Net employee payroll w/e 5/31/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076731,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2R,Sunnyside,NY,111041821,,,2024-06-12,2563.74,0.00,Net employee payroll w/e 6/7/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076741,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2R,Sunnyside,NY,111041821,,,2024-06-18,2573.61,0.00,Net employee payroll w/e 6/14/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076745,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2R,Sunnyside,NY,111041821,,,2024-06-26,2573.60,0.00,Net employee payroll w/e 6/21/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076753,,,ORG,MTDC of Greater NY PAC Gen Acct,,,,,,266 W 37th St,Fl 7,New York,NY,100184466,,,2024-06-13,20000.00,0.00,xfer for non federal purposes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076765,,,PAC,NYSL PAC,,,,,,18 Corporate Woods Blvd,# ALBANY,Albany,NY,122112522,,,2024-06-04,32144.51,0.00,4/24 xfer to affiliated PAC,008,C00220566,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076748,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-06-05,4678.04,0.00,Payroll Taxes w/e 5/31/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076749,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-06-05,104.00,0.00,Payroll Fees w/e 5/31/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076751,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-06-12,4678.06,0.00,Payroll taxes w/e 6/7/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076752,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-06-12,104.00,0.00,Payroll fees w/e 6/7/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076755,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-06-18,104.00,0.00,Payroll fees w/e 6/14/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076756,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-06-18,4678.06,0.00,Payroll taxes w/e 6/14/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076760,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-06-26,4678.08,0.00,Payroll taxes w/e 6/21/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076761,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-06-26,104.00,0.00,Payroll fees w/e 6/21/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076725,,,IND,,Slaughter,Josh,,,,28 Dawn Dr,,Shirley,NY,119671746,,,2024-06-05,1411.18,0.00,Net employee payroll w/e 5/31/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500076732,,,IND,,Slaughter,Josh,,,,28 Dawn Dr,,Shirley,NY,119671746,,,2024-06-12,1411.17,0.00,Net employee payroll w/e 6/7/24,001,,,,,,,,,,,,,,,,,,,
