form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00144766,B9EEC470034184165B21,,,CCM,DAVID SCOTT FOR CONGRESS,,,,,,PO Box 960821,,Riverdale,GA,302960821,P2024,,2024-02-08,1000.00,,Contribution to a Federal Candidate,,C00369801,DAVID SCOTT FOR CONGRESS,H2GA13012,Scott,David,,Rep.,,H,GA,13,,,,,,,,,
SB23,C00144766,BD12C84F60F854892809,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,1620 N STREET,,LINCOLN,NE,68508,P2024,,2024-02-08,5000.00,,Contribution to a Federal Candidate,,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00144766,B8D9101F66F6D4B2D847,,,PAC,DEMOCRATS RESHAPING AMERICA (DREAMPAC),,,,,,PO Box 83142,,Gaithersburg,MD,208833142,O2024,Other,2024-02-05,5000.00,,Contribution to a Leadership PAC,,C00423079,DEMOCRATS RESHAPING AMERICA (DREAMPAC),,,,,,,,,,,,,,,,,,
SB23,C00144766,B7A1C799A9F034740A86,,,CCM,DON BACON FOR CONGRESS,,,,,,PO BOX 391368,,OMAHA,NE,68139,P2024,,2024-02-08,1500.00,,Contribution to a Federal Candidate,,C00575167,DON BACON FOR CONGRESS,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,,
SB23,C00144766,B26789AA0067D48D1AB0,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,50 S PROVIDENCE ROAD,,MEDIA,PA,19063,P2024,,2024-02-08,2500.00,,Contribution to a Federal Candidate,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00144766,B06375802027A4DA786F,,,CCM,DR KIM SCHRIER FOR CONGRESS,,,,,,3020 ISSAQUAH PINE LAKE RD SE,BOX 331,SAMMAMISH,WA,98075,P2024,,2024-02-21,2500.00,,Contribution to a Federal Candidate,,C00652628,DR KIM SCHRIER FOR CONGRESS,H8WA08189,Schrier,Kim,,Rep.,,H,WA,08,,,,,,,,,
SB23,C00144766,B11ADACF801BA4A83A79,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,P2024,,2024-02-08,1000.00,,Contribution to a Federal Candidate,,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,Evans,Dwight,,Rep.,,H,PA,03,,,,,,,,,
SB23,C00144766,B6FC2C79951CA4695A67,,,CCM,ELECT JIM BAIRD FOR CONGRESS,,,,,,P.O. BOX 203,,GREENCASTLE,IN,46135,P2024,,2024-02-08,2500.00,,Contribution to a Federal Candidate,,C00662940,ELECT JIM BAIRD FOR CONGRESS,H8IN04199,Baird,Jim,,Rep.,,H,IN,04,,,,,,,,,
SB23,C00144766,B3ACFF40D353B4C798D1,,,CCM,ERIN HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,P2024,,2024-02-08,1000.00,,Contribution to a Federal Candidate,,C00581298,ERIN HOUCHIN FOR CONGRESS,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,,
SB23,C00144766,B82690FE8B9EC4CD6864,,,PAC,FIRST IN FREEDOM PAC,,,,,,"824 S MILLEDGE AVE, STE 101",,ATHENS,GA,30605,O2024,Other,2024-02-05,5000.00,,Contribution to a Leadership PAC,,C00540146,FIRST IN FREEDOM PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,BD4BA31C5B6204EB2857,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 North Michael Street,,Saint Marys,PA,158571152,P2024,,2024-02-08,1000.00,,Contribution to a Federal Candidate,,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,,
SB23,C00144766,B41B04C59867944789A6,,,CCM,FRIENDS OF MCCORMICK,,,,,,PO BOX 134,,SUWANEE,GA,30024,P2024,,2024-02-08,1000.00,,Contribution to a Federal Candidate,,C00706747,FRIENDS OF MCCORMICK,H0GA07273,McCormick,Rich,,Rep.,,H,GA,06,,,,,,,,,
SB23,C00144766,B9DE47612DF6B45CEA7B,,,CCM,GLENN F IVEY FOR CONGRESS,,,,,,PO BOX 85,,Bladensburg,MD,207100085,P2024,,2024-02-08,2500.00,,Contribution to a Federal Candidate,,C00792283,GLENN F IVEY FOR CONGRESS,H2MD04315,Ivey,Glenn,,Rep.,,H,MD,04,,,,,,,,,
SB23,C00144766,BDA347DBEB96C49F4A44,,,CCM,GREY MILLS FOR CONGRESS,,,,,,PO BOX 4502,,MOORESVILLE,NC,28117,P2024,,2024-02-21,5000.00,,Contribution to a Federal Candidate,,C00862169,GREY MILLS FOR CONGRESS,H4NC10112,Mills,Grey,,,,H,NC,10,,,,,,,,,
SB23,C00144766,B56F8A41D57814F38A2F,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO Box 9639,,Bowling Green,KY,42102,P2024,,2024-02-08,3000.00,,Contribution to a Federal Candidate,,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00144766,B80D9D8F99A3C465F828,,,CCM,HAL ROGERS FOR CONGRESS,,,,,,P.O. BOX 1214,,SOMERSET,KY,42502,P2024,,2024-02-08,2500.00,,Contribution to a Federal Candidate,,C00116632,HAL ROGERS FOR CONGRESS,H0KY05015,Rogers,Hal,,Rep.,,H,KY,05,,,,,,,,,
SB23,C00144766,B56555DC6629E43C28E5,,,CCM,HOYER FOR CONGRESS,,,,,,"700 13th Street, NW",Suite 600,Washington,DC,200055998,P2024,,2024-02-08,3500.00,,Contribution to a Federal Candidate,,C00140715,HOYER FOR CONGRESS,H2MD05155,Hoyer,Steny,,Rep.,,H,MD,05,,,,,,,,,
SB23,C00144766,BD476408C71CD48719A4,,,CCM,KENNEDY FOR CONGRESS,,,,,,PO BOX 536,,BUFFALO,NY,14201,O2024,Special,2024-02-20,5000.00,,Contribution to a Federal Candidate,,C00856526,KENNEDY FOR CONGRESS,H4NY26078,Kennedy,Timothy,,,,H,NY,26,,,,,,,,,
SB23,C00144766,B0D7AC03976174F73BDF,,,CCM,KWEISI MFUME FOR CONGRESS,,,,,,PO BOX 31649,,BALTIMORE,MD,21207,P2024,,2024-02-08,1500.00,,Contribution to a Federal Candidate,,C00726372,KWEISI MFUME FOR CONGRESS,H6MD07020,Mfume,Kweisi,,Rep.,,H,MD,07,,,,,,,,,
SB23,C00144766,B151DD9CF62814B0F994,,,CCM,LANCE GOODEN FOR CONGRESS COMMITTEE,,,,,,PO BOX 2125,,TERRELL,TX,75160,P2024,,2024-02-20,1500.00,,Contribution to a Federal Candidate,,C00662601,LANCE GOODEN FOR CONGRESS COMMITTEE,H8TX05144,Gooden,Lance,,Rep.,,H,TX,05,,,,,,,,,
SB23,C00144766,BB6FC94AC409E4490BF1,,,CCM,LARSON FOR CONGRESS,,,,,,PO Box 261172,,Hartford,CT,061261172,O2024,Convention,2024-02-08,1500.00,,Contribution to a Federal Candidate,,C00330142,LARSON FOR CONGRESS,H8CT01046,Larson,John,,Rep.,,H,CT,01,,,,,,,,,
SB23,C00144766,B93F2BDD1D8824407AA7,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,97086,P2024,,2024-02-08,1500.00,,Contribution to a Federal Candidate,,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,,
SB23,C00144766,B6340C06282C64A90BB3,,,CCM,LOUDERMILK FOR CONGRESS,,,,,,PO BOX 447,,CASSVILLE,GA,30123,P2024,,2024-02-08,1500.00,,Contribution to a Federal Candidate,,C00543892,LOUDERMILK FOR CONGRESS,H4GA11061,Loudermilk,Barry,,Rep.,,H,GA,11,,,,,,,,,
SB23,C00144766,BEC6F353CD0164B4F930,,,CCM,MAD 4 PA PAC,,,,,,P.O. BOX 444,,Glenside,PA,190380444,P2024,,2024-02-08,2500.00,,Contribution to a Federal Candidate,,C00670844,MAD 4 PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00144766,B307DF22FB2A34017823,,,CCM,MEUSER FOR CONGRESS,,,,,,PO BOX 1892,,SHAVERTOWN,PA,18708,P2024,,2024-02-08,1500.00,,Contribution to a Federal Candidate,,C00654723,MEUSER FOR CONGRESS,H8PA10147,Meuser,Dan,,Rep.,,H,PA,09,,,,,,,,,
SB23,C00144766,B31BC60949E4C4566A99,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,P2024,,2024-02-08,1000.00,,Contribution to a Federal Candidate,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00144766,BB1844E98856C4FDD8F9,,,CCM,MIKE KELLY FOR CONGRESS,,,,,,PO Box 476,,Lyndora,PA,160450476,P2024,,2024-02-08,3500.00,,Contribution to a Federal Candidate,,C00474189,MIKE KELLY FOR CONGRESS,H0PA03271,Kelly,Mike,,Rep.,Jr.,H,PA,16,,,,,,,,,
SB23,C00144766,BDFF4107B052C4D1CA84,,,CCM,"MOORE FOR WEST VIRGINIA, INC.",,,,,,PO BOX 603,,HARPERS FERRY,WV,25425,P2024,,2024-02-08,5000.00,,Contribution to a Federal Candidate,,C00828947,"MOORE FOR WEST VIRGINIA, INC.",H4WV02205,Moore,Riley,,,,H,WV,02,,,,,,,,,
SB23,C00144766,B29936DD2A2B84FDBBA6,,,CCM,MORGAN MCGARVEY FOR CONGRESS,,,,,,PO BOX 5324,,LOUISVILLE,KY,40255,P2024,,2024-02-08,1000.00,,Contribution to a Federal Candidate,,C00791392,MORGAN MCGARVEY FOR CONGRESS,H2KY03206,McGarvey,Morgan,,Rep.,,H,KY,03,,,,,,,,,
SB23,C00144766,B5BC16B425FAF4193BE1,,,CCM,"NIKEMA FOR CONGRESS, INC",,,,,,PO BOX 311913,,ATLANTA,GA,31131,P2024,,2024-02-08,1500.00,,Contribution to a Federal Candidate,,C00752584,"NIKEMA FOR CONGRESS, INC",H0GA05301,Williams,Nikema,,Rep.,,H,GA,05,,,,,,,,,
SB23,C00144766,B0463A19F7D94462DA66,,,CCM,RUSS FULCHER FOR IDAHO,,,,,,PO BOX 1375,,MERIDIAN,ID,83680,P2024,,2024-02-08,1500.00,,Contribution to a Federal Candidate,,C00648295,RUSS FULCHER FOR IDAHO,H8ID01124,Fulcher,Russell,M.,Rep.,,H,ID,01,,,,,,,,,
SB23,C00144766,B902E2195E83A49FF878,,,CCM,SANFORD BISHOP FOR CONGRESS,,,,,,P. O. Box 909,,Columbus,GA,319020909,P2024,,2024-02-08,4000.00,,Contribution to a Federal Candidate,,C00266940,SANFORD BISHOP FOR CONGRESS,H2GA02031,Bishop,Sanford,D.,Rep.,Jr.,H,GA,02,,,,,,,,,
SB23,C00144766,B91075EC5D39F48DA98C,,,CCM,SIMPSON FOR CONGRESS,,,,,,1487 PARKWAY DRIVE,,Blackfoot,ID,832211667,P2024,,2024-02-08,3000.00,,Contribution to a Federal Candidate,,C00331397,SIMPSON FOR CONGRESS,H8ID02064,Simpson,Mike,,Rep.,,H,ID,02,,,,,,,,,
SB23,C00144766,B8C8E8799CEAF4923818,,,CCM,SMUCKER FOR CONGRESS,,,,,,548 STEEL WAY,PO BOX 7066,LANCASTER,PA,17604,P2024,,2024-02-08,2500.00,,Contribution to a Federal Candidate,,C00599464,SMUCKER FOR CONGRESS,H6PA16320,Smucker,Lloyd,,Rep.,,H,PA,11,,,,,,,,,
SB23,C00144766,B41338739C4744AD8BDA,,,CCM,SUMMER LEE FOR CONGRESS,,,,,,PO BOX 15320,,WASHINGTON,DC,20003,P2024,,2024-02-08,1000.00,,Contribution to a Federal Candidate,,C00791780,SUMMER LEE FOR CONGRESS,H2PA18200,Lee,Summer,,Rep.,,H,PA,12,,,,,,,,,
SB23,C00144766,B4EA2C1056E604669BBE,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N CEDAR CREST BLVD,#183,ALLENTOWN,PA,18104,P2024,,2024-02-08,2000.00,,Contribution to a Federal Candidate,,C00658567,SUSAN WILD FOR CONGRESS,H8PA15229,Wild,Susan,,Rep.,,H,PA,07,,,,,,,,,
SB23,C00144766,BD6B3F00C468C41DB836,,,CCM,THOMAS MASSIE FOR CONGRESS,,,,,,PO Box 821,,Newport,KY,41072,P2024,,2024-02-08,1000.00,,Contribution to a Federal Candidate,,C00509729,THOMAS MASSIE FOR CONGRESS,H2KY04121,Massie,Thomas,,Rep.,,H,KY,04,,,,,,,,,
SB23,C00144766,BCE8434654C5F49EF988,,,PAC,TURQUOISE PAC,,,,,,"611 Pennsylvania Ave, Se, #143",,Washington,DC,200034303,O2024,Other,2024-02-05,5000.00,,Contribution to a Leadership PAC,,C00517235,TURQUOISE PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B83F8659D7D7C44B7BC3,,,CCM,VINCE FONG FOR CONGRESS,,,,,,PO BOX 11156,,BAKERSFIELD,CA,93389,O2024,Special Primary,2024-02-06,5000.00,,Contribution to a Federal Candidate,,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vince,,,,H,CA,20,,,,,,,,,
