form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00872887,SB21B.I452,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-12-04,7.00,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I417,,,ORG,LEXIS NEXIS,,,,,,1150 18TH STREET NW,,WASHINGTON,DC,20036,,,2024-12-09,323.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I418,,,ORG,QUICKBOOKS,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-12-09,114.00,,ACCOUNTING SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I419,,,ORG,ANNE LEWIS STRATEGIES LLC,,,,,,1146 19TH STREET NW,,WASHINGTON,DC,20036,,,2024-12-10,59999.36,,DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I453,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-12-11,196.09,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I420,,,ORG,AGENCY 9 COMMUNITCATIONS,,,,,,1199 N FAIRFAX ST,,ALEXANDRIA,VA,22314,,,2024-12-11,1550.00,,DIGITAL MARKETING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I421,,,ORG,CMDI,,,,,,7704 LEESBURG PIKE,,FALLS CHURCH,VA,22043,,,2024-12-12,3750.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I427,,,ORG,INSPERITY,,,,,,19001 CRESCENT SPRINGS DRIVE,,KINGWOOD,TX,77339,,,2024-12-13,26640.08,,PAYROLL SERVICES/PAYROLL TAXES/PAYROLL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I422,,,ORG,GOSHIPPO,,,,,,731 MARKET STREET,,SAN FRANCISCO,CA,94103,,,2024-12-16,37.64,,SHIPPING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I454,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-12-18,125.49,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I423,,,ORG,VILLAGE SQUARE,,,,,,2425 L STREET NW,,WASHINGTON,DC,20037,,,2024-12-19,30000.00,,VIDEO PRODUCTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I425,,,ORG,COVINGTON & BURLING LLP,,,,,,850 TENTH ST NW,,WASHINGTON,DC,20001,,,2024-12-20,17577.50,,LEGAL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I424,,,ORG,CSC GLOBAL,,,,,,251 LITTLE FALLS DRIVE,,WILMINGTON,DE,19808,,,2024-12-20,141.30,,LEGAL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I455,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-12-26,152.30,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I456,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-12-29,89.75,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I457,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-12-31,20.62,,CONTRIBUTION PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I459,,,ORG,ANEDOT,,,,,,PO BOX 84314,,BATON ROUGE,LA,70884,,,2024-12-31,1046.68,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00872887,SB21B.I426,,,ORG,INSPERITY,,,,,,19001 CRESCENT SPRINGS DRIVE,,KINGWOOD,TX,77339,,,2024-12-31,26153.73,,PAYROLL SERVICES/PAYROLL TAXES/PAYROLL,,,,,,,,,,,,,  ,,,,,,,
