form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00837492,SB.12,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-11-02,40.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.13,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-11-07,133194.27,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.46,,,ORG,DIRECTSND LLC,,,,,,4141 BUTTERFIELD ROAD,,CEDAR FALLS,IA,50613,,,2023-11-08,4582.30,,TEXTING SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.33,,,ORG,WAMA STRATEGIES LLC,,,,,,918 WHIRLAWAY DRIVE,,UNION,KY,41091,,,2023-11-08,19701.39,,DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.15,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-11-14,120.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.14,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-11-14,77425.97,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.44,,,ORG,INTUIT INC,,,,,,2700 CAST AVE,,MOUNTAIN VIEW,CA,94043,,,2023-11-16,55.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.3,,,ORG,COMPLIANCE CONSULTING CO OF VA LLC,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2023-11-20,9000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.16,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-11-21,38347.84,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.17,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-11-22,40.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.18,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-11-27,200.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.19,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-11-28,9407.35,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.35,,,ORG,Z STRATEGIES INC,,,,,,6231 PGA BLVD STE 104-404,,PALM BEACH GARDENS,FL,33418,,,2023-11-30,4275.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.20,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-12-04,120.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.22,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-12-05,400.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.47,,,ORG,DIRECTSND LLC,,,,,,4141 BUTTERFIELD ROAD,,CEDAR FALLS,IA,50613,,,2023-12-05,4212.53,,TEXTING SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.21,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-12-05,13430.36,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.24,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-12-12,40.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.25,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-12-12,400.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.23,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-12-12,7171.05,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.36,,,ORG,CAPITAL HOUSE CONSULTING LLC,,,,,,579 LENAPE COURT,,SUFFERN,NY,10901,,,2023-12-13,2030.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.37,,,ORG,MASON STRATEGIES,,,,,,4512 40TH STREET,,ARLINGTON,VA,22207,,,2023-12-13,4160.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.34,,,ORG,WAMA STRATEGIES LLC,,,,,,918 WHIRLAWAY DRIVE,,UNION,KY,41091,,,2023-12-13,10621.65,,DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.45,,,ORG,INTUIT INC,,,,,,2700 CAST AVE,,MOUNTAIN VIEW,CA,94043,,,2023-12-18,55.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.26,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-12-19,13803.14,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.4,,,ORG,COMPLIANCE CONSULTING CO OF VA LLC,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2023-12-20,1750.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.27,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-12-26,6153.98,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.38,,,ORG,MASON STRATEGIES,,,,,,4512 40TH STREET,,ARLINGTON,VA,22207,,,2023-12-27,2320.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.39,,,ORG,Z STRATEGIES INC,,,,,,6231 PGA BLVD STE 104-404,,PALM BEACH GARDENS,FL,33418,,,2023-12-27,2500.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.29,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-12-31,464.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.30,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-12-31,56.68,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.31,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2023-12-31,1051.50,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.40,,,ORG,CAPITAL HOUSE CONSULTING LLC,,,,,,579 LENAPE COURT,,SUFFERN,NY,10901,,,2023-12-31,200.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.48,,,ORG,DIRECTSND LLC,,,,,,4141 BUTTERFIELD ROAD,,CEDAR FALLS,IA,50613,,,2023-12-31,5170.17,,TEXTING SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.41,,,ORG,MASON STRATEGIES,,,,,,4512 40TH STREET,,ARLINGTON,VA,22207,,,2023-12-31,3660.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.42,,,ORG,MASON STRATEGIES,,,,,,4512 40TH STREET,,ARLINGTON,VA,22207,,,2023-12-31,2000.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.28,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-12-31,4091.13,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.32,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-12-31,4268.06,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
