form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00841130,SB21B.17,,,ORG,"IMGE, LLC",,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-07-17,20059.68,,DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.27,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-17,0.04,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.28,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-18,1.28,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.29,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-19,15.33,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.22,,,ORG,"SNOWFLAKE, INC.",,,,,,106 E BABCOCK ST,SUITE 3A,BOZEMAN,MT,59715,,,2024-07-22,679.10,,DATABASE MANAGEMENT ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.30,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-22,1.90,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.3,,,ORG,ABACUS GROUP ,,,,,,2241 NORTH MONROE STREET #1487,,TALLAHASSEE,FL,32303,,,2024-07-23,4111.03,,COMPLIANCE CONSULTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.6,,,ORG,ASHMAN CONSULTING LLC,,,,,,2030 WESTCREEK LN,#425,HOUSTON,TX,77027,,,2024-07-23,3233.30,,TRAVEL / FOOD / BEVERAGE ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.31,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-23,1.53,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.32,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-24,1.39,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.11,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-07-25,2.57,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.33,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-25,23.23,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.34,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-26,0.24,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.12,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-07-27,11.03,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.35,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-27,68.32,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.13,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-07-28,10.14,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.36,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-28,92.24,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.51,,,IND,,VALDES,ALEXANDRA ,,,,PO BOX 3696,,TALLAHASSEE,FL,32315,,,2024-07-29,2471.35,,FUNDRAISING CONSULTING ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.7,,,ORG,ASHMAN CONSULTING LLC,,,,,,2030 WESTCREEK LN,#425,HOUSTON,TX,77027,,,2024-07-29,2824.40,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.14,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-07-29,23.29,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.23,,,ORG,THE LAUDERBACK GROUP ,,,,,,1810 WESTLAKE DRIVE ,,AUSTIN,TX,78746,,,2024-07-29,7061.01,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.37,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-29,133.93,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.38,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-30,0.10,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.41,,,IND,,BREWER,SARAH,,,,PO BOX 3696,,TALLAHASSEE,FL,32315,,,2024-07-31,1756.62,,PAYROLL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.43,,,IND,,EILON,ETHAN,,,,PO BOX 3696,,TALLAHASSEE,FL,32315,,,2024-07-31,4957.77,,PAYROLL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.45,,,IND,,JOHNSON,WILLIAM,,,,PO BOX 3696,,TALLAHASSEE,FL,32315,,,2024-07-31,1615.25,,PAYROLL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.47,,,IND,,KUNDINGER,KELLY,,,,PO BOX 3696,,TALLAHASSEE,FL,32315,,,2024-07-31,3365.78,,PAYROLL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.49,,,IND,,SCEUSA,CARL,,,,PO BOX 3696,,TALLAHASSEE,FL,32315,,,2024-07-31,3106.89,,PAYROLL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.15,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-07-31,182.96,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.19,,,ORG,INSPERITY ,,,,,,19001 CRESCENT SPRINGS,,KINGWOOD,TX,77339,,,2024-07-31,8281.08,,PAYROLL TAXES / INSURANCE / PAYROLL PROCESSING FEES / PAYROLL BENEFITS ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.39,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-07-31,947.83,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.116,,,PAC,RESTORE OUR NATION (RON PAC) ,,,,,,PO BOX 3696,,TALLAHASSEE,FL,32315,,,2024-07-31,13184.20,,TRANSFER OF ALLOCATED EXPENSES: FUNDRAISING CONSULTING / COMPLIANCE CONSULTING / RENT / PAYROLL / CR,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.65,,,ORG,AUREON COMMUNICATIONS,,,,,,7760 OFFICE PLAZA DRIVE SOUTH,,WEST DES MOINES ,IA,50266,,,2024-08-02,306.08,,UTILITIES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.59,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-08-03,70.17,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.53,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-08-03,194.34,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.60,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-08-04,51.79,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.54,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-08-04,325.63,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.61,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-08-05,53.23,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.55,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-08-05,442.08,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.62,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-08-06,5.95,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.56,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-08-06,71.00,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.63,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-08-07,48.29,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.57,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-08-07,352.91,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.64,,,ORG,INTUIT QUICKBOOKS ONLINE,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-08-15,99.00,,SOFTWARE ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.58,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-08-26,2.49,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.118,,,PAC,RESTORE OUR NATION (RON PAC) ,,,,,,PO BOX 3696,,TALLAHASSEE,FL,32315,,,2024-08-31,43051.96,,TRANSFER OF ALLOCATED EXPENSES: PAYROLL / DATABASE MANAGEMENT / SOFTWARE / RENT / FUNDRAISING / LEGA,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.77,,,ORG,AD VICTORIAM,,,,,,6525 SHILOH ROAD STE-D 300,,ALPHARETTA,GA,30005,,,2024-09-09,11608.03,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.79,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,"6501 RED HOOK PLAZA, SUITE 201",,ST THOMAS ,VI,00802,,,2024-09-09,8687.75,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.85,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER STREET,,ARLINGTON,VA,22207,,,2024-09-09,2392.73,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.90,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-09,1582.11,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.98,,,ORG,OLYMPIC MEDIA ,,,,,,2402 POTOMAC AVE #102,,ALEXANDRIA,VA,22301,,,2024-09-09,5320.60,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.101,,,ORG,POPACTA,,,,,,10 FAIRWAY DRIVE,,DEERFIELD BEACH,FL,33441,,,2024-09-09,122.15,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.105,,,ORG,ROC MEDIA LLC,,,,,,"1309 COFFEEN AVE, SUITE 1200",,SHERIDAN,WY,82801,,,2024-09-09,403.16,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.111,,,ORG,"TMA DIRECT, INC.  ",,,,,,2311 WILSON BLVD FLOOR 2,,ARLINGTON,VA,22201,,,2024-09-09,3272.89,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.67,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-09,17476.68,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.86,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER STREET,,ARLINGTON,VA,22207,,,2024-09-10,46.84,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.91,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-10,13.89,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.68,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-10,132.78,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.80,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,"6501 RED HOOK PLAZA, SUITE 201",,ST THOMAS ,VI,00802,,,2024-09-11,9.00,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.92,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-11,6.07,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.69,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-11,50.59,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.81,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,"6501 RED HOOK PLAZA, SUITE 201",,ST THOMAS ,VI,00802,,,2024-09-14,649.47,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.87,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER STREET,,ARLINGTON,VA,22207,,,2024-09-14,172.39,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.93,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-14,5.72,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.106,,,ORG,ROC MEDIA LLC,,,,,,"1309 COFFEEN AVE, SUITE 1200",,SHERIDAN,WY,82801,,,2024-09-14,49.68,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.70,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-14,76.96,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.82,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,"6501 RED HOOK PLAZA, SUITE 201",,ST THOMAS ,VI,00802,,,2024-09-15,86.34,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.88,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER STREET,,ARLINGTON,VA,22207,,,2024-09-15,14.04,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.94,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-15,73.35,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.66,,,ORG,INTUIT QUICKBOOKS ONLINE,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-09-15,99.00,,SOFTWARE ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.107,,,ORG,ROC MEDIA LLC,,,,,,"1309 COFFEEN AVE, SUITE 1200",,SHERIDAN,WY,82801,,,2024-09-15,1.87,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.112,,,ORG,"TMA DIRECT, INC.  ",,,,,,2311 WILSON BLVD FLOOR 2,,ARLINGTON,VA,22201,,,2024-09-15,12.49,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.71,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-15,238.70,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.72,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-16,11.38,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.78,,,ORG,AD VICTORIAM,,,,,,6525 SHILOH ROAD STE-D 300,,ALPHARETTA,GA,30005,,,2024-09-21,22.05,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.83,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,"6501 RED HOOK PLAZA, SUITE 201",,ST THOMAS ,VI,00802,,,2024-09-21,472.88,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
