form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00053553,SB21B.21,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-08-17,35.43,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.22,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-08-31,711.94,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.34,,,ORG,PAYPAL,,,,,,2211 NORTH FIRST STREET,,SAN JOSE,CA,95131,,,2023-08-31,130.11,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.52,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-08-31,25000.00,,PREPAYMENT: PRINTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.08,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 53852,,PHOENIX,AZ,85072,,,2023-09-05,103.79,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.14,,,ORG,AUTHORIZE.NET,,,,,,PO BOX 8999,,SAN FRANCISCO,CA,94128,,,2023-09-05,142.90,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.40,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-09-06,33581.86,,PREPAYMENT: PRINTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.23,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-09-07,422.93,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.03,,,ORG,WELLS FARGO BANK,,,,,,1300 CHAIN BRIDGE ROAD,,MCLEAN,VA,22101,,,2023-09-11,1284.90,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.41,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-09-12,-217.41,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.55,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-09-12,-2566.96,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.42,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-09-15,-1855.26,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.56,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-09-15,-21861.16,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.43,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-09-19,-237.75,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.57,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-09-19,-2800.35,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.44,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-09-20,-729.51,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.58,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-09-20,-8599.12,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.45,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-09-21,-219.72,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.59,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-09-21,-2586.46,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.53,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-09-26,50000.00,,PREPAYMENT: PRINTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.46,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-09-29,-759.08,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.60,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-09-29,-3890.80,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.24,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-09-30,653.91,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.35,,,ORG,PAYPAL,,,,,,2211 NORTH FIRST STREET,,SAN JOSE,CA,95131,,,2023-09-30,310.60,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.39,,,ORG,UNITED STATES TREASURY,,,,,,INTERNAL REVENUE SERVICE CENTER,,OGDEN,UT,84201,,,2023-10-02,229.39,,INTEREST EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.15,,,ORG,AUTHORIZE.NET,,,,,,PO BOX 8999,,SAN FRANCISCO,CA,94128,,,2023-10-03,113.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.09,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 53852,,PHOENIX,AZ,85072,,,2023-10-05,78.41,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.47,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-10-10,-74.07,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.25,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-10-10,943.03,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.61,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-10-10,-918.32,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.04,,,ORG,WELLS FARGO BANK,,,,,,1300 CHAIN BRIDGE ROAD,,MCLEAN,VA,22101,,,2023-10-11,1092.61,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.48,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-10-17,-3481.49,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.62,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-10-17,-22997.43,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.49,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-10-23,-4790.60,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.63,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-10-23,-24947.89,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.50,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-10-24,-1152.09,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.64,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-10-24,-13550.47,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.26,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-10-27,26.57,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.54,,,ORG,PROLIST,,,,,,"4510 BUCKEYSTOWN PIKE, SUITE M",,FREDERICK,MD,21704,,,2023-10-27,40000.00,,PREPAYMENT: PRINTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.27,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-10-31,465.32,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.36,,,ORG,PAYPAL,,,,,,2211 NORTH FIRST STREET,,SAN JOSE,CA,95131,,,2023-10-31,100.67,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.16,,,ORG,AUTHORIZE.NET,,,,,,PO BOX 8999,,SAN FRANCISCO,CA,94128,,,2023-11-02,94.30,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.10,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 53852,,PHOENIX,AZ,85072,,,2023-11-06,159.91,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.28,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-11-08,477.20,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.05,,,ORG,WELLS FARGO BANK,,,,,,1300 CHAIN BRIDGE ROAD,,MCLEAN,VA,22101,,,2023-11-13,980.78,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.29,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-11-30,804.52,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.37,,,ORG,PAYPAL,,,,,,2211 NORTH FIRST STREET,,SAN JOSE,CA,95131,,,2023-11-30,118.89,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.17,,,ORG,AUTHORIZE.NET,,,,,,PO BOX 8999,,SAN FRANCISCO,CA,94128,,,2023-12-04,137.40,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.51,,,ORG,UNITED STATES TREASURY,,,,,,INTERNAL REVENUE SERVICE CENTER,,OGDEN,UT,84201,,,2023-12-04,40.63,,TAXES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.11,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 53852,,PHOENIX,AZ,85072,,,2023-12-05,93.95,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.30,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-12-05,13.66,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.31,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2023-12-07,492.61,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
