form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00785816,500546373,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-22,0.72,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547104,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2024-07-25,253.95,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547114,,,ORG,NGP VAN Inc,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-08-30,643.46,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547124,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2024-09-18,16.44,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547134,,,ORG,Ross Strategies,,,,,,2515 W Superior St,Apt 3,Chicago,IL,606121139,,,2024-09-26,3750.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546364,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,54.33,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546374,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-29,8.69,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547105,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2024-07-25,1163.94,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547115,,,ORG,Carroll Consulting Group LLC,,,,,,2824 E Avalon Dr,,Phoenix,AZ,850167502,,,2024-08-30,3250.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500517025,,,ORG,The Smith,,,,,,1900 Broadway,Frnt 4,New York,NY,100237004,,,2024-09-26,1290.00,0.00,Fundraising Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500547125,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-09-26,91.42,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546365,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-04,8189.49,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546375,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-30,136.11,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547106,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2024-07-25,1259.91,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547116,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2024-08-30,45000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546216,,,ORG,American Express,,,,,,PO Box 650448,,Dallas,TX,752650448,,,2024-07-15,10073.15,0.00,Credit Card Payment - Vendors that aggregate above $200 listed below,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546230,500546216,SB21B,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-07-15,234.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546240,500546216,SB21B,ORG,Urban Stems,,,,,,615 L St NW,# 1230,Washington,DC,200013653,,,2024-07-15,85.36,0.00,Supporter Gifts,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546231,500546216,SB21B,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-07-15,382.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546241,500546216,SB21B,ORG,Wynn Las Vegas,,,,,,3131 Las Vegas Blvd S,,Las Vegas,NV,891091967,,,2024-07-15,-284.58,0.00,Refund from Vendor,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546222,500546216,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-07-15,321.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546232,500546216,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-07-15,588.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546242,500546216,SB21B,ORG,Wynn Las Vegas,,,,,,3131 Las Vegas Blvd S,,Las Vegas,NV,891091967,,,2024-07-15,284.58,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546223,500546216,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-07-15,336.14,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546233,500546216,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-07-15,284.90,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546243,500546216,SB21B,ORG,Wynn Las Vegas,,,,,,3131 Las Vegas Blvd S,,Las Vegas,NV,891091967,,,2024-07-15,2139.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546224,500546216,SB21B,ORG,Le Bilboquet,,,,,,20 E 60Th St,,New York,NY,100221011,,,2024-07-15,348.36,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546234,500546216,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-07-15,945.80,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546225,500546216,SB21B,ORG,Marriott Tucson-University,,,,,,880 E 2Nd St,,Tucson,AZ,857194838,,,2024-07-15,35.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546235,500546216,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-07-15,262.45,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546226,500546216,SB21B,ORG,Marriott Tucson-University,,,,,,880 E 2Nd St,,Tucson,AZ,857194838,,,2024-07-15,190.64,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546236,500546216,SB21B,ORG,The Dawson,,,,,,730 W Grand Ave,,Chicago,IL,606545508,,,2024-07-15,3000.00,0.00,Event Space Rental,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546227,500546216,SB21B,ORG,Marriott Tucson-University,,,,,,880 E 2Nd St,,Tucson,AZ,857194838,,,2024-07-15,35.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546237,500546216,SB21B,ORG,Westin,,,,,,1900 5Th Ave,,Seattle,WA,981011204,,,2024-07-15,842.96,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546238,500546216,SB21B,ORG,Westin,,,,,,1900 5Th Ave,,Seattle,WA,981011204,,,2024-07-15,113.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546229,500546216,SB21B,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-07-15,-234.98,0.00,Refund from Vendor,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546239,500546216,SB21B,ORG,Urban Stems,,,,,,615 L St NW,# 1230,Washington,DC,200013653,,,2024-07-15,92.61,0.00,Supporter Gifts,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500547126,,,ORG,Carroll Consulting Group LLC,,,,,,2824 E Avalon Dr,,Phoenix,AZ,850167502,,,2024-09-26,3250.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546366,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-11,5227.16,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547107,,,ORG,Ross Strategies,,,,,,2515 W Superior St,Apt 3,Chicago,IL,606121139,,,2024-07-25,3750.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547117,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2024-08-30,62400.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547127,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2024-09-26,1718.75,0.00,Reimbursement - Fundraising Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547167,,,ORG,Paragon,,,,,,1101 Connecticut Ave NW,Ste 450,Washington,DC,200364359,,,2024-07-02,3563.60,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546367,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-18,33.31,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547108,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-07-26,491.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547118,,,ORG,Ross Strategies,,,,,,2515 W Superior St,Apt 3,Chicago,IL,606121139,,,2024-08-30,3750.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546218,,,ORG,American Express,,,,,,PO Box 650448,,Dallas,TX,752650448,,,2024-08-13,10095.38,0.00,Credit Card Payment - Vendors that aggregate above $200 listed below,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546250,500546218,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-08-13,370.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546260,500546218,SB21B,ORG,Lyft,,,,,,2300 26Th St,,San Francisco,CA,941073234,,,2024-08-13,21.69,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546270,500546218,SB21B,ORG,W Hotels,,,,,,2440 Victory Park Ln,,Dallas,TX,752197604,,,2024-08-13,990.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546251,500546218,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-08-13,388.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546271,500546218,SB21B,ORG,W Hotels,,,,,,2440 Victory Park Ln,,Dallas,TX,752197604,,,2024-08-13,990.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546252,500546218,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-08-13,251.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546272,500546218,SB21B,ORG,Wynn Las Vegas,,,,,,3131 Las Vegas Blvd S,,Las Vegas,NV,891091967,,,2024-08-13,-56.69,0.00,Refund from Vendor,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546253,500546218,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-08-13,785.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546273,500546218,SB21B,ORG,Wynn Las Vegas,,,,,,3131 Las Vegas Blvd S,,Las Vegas,NV,891091967,,,2024-08-13,200.42,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546244,500546218,SB21B,ORG,Allianz Global Assistance,,,,,,PO Box 619616,,Dallas,TX,752619616,,,2024-08-13,21.01,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546254,500546218,SB21B,ORG,Delta,,,,,,1030 Delta Blvd,Dept 982,Atlanta,GA,303541989,,,2024-08-13,278.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546245,500546218,SB21B,ORG,Allianz Global Assistance,,,,,,PO Box 619616,,Dallas,TX,752619616,,,2024-08-13,27.70,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546265,500546218,SB21B,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-08-13,317.96,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546246,500546218,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-08-13,29.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546256,500546218,SB21B,ORG,Hertz,,,,,,7275 S Tucson Blvd,,Tucson,AZ,857566971,,,2024-08-13,1837.52,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546266,500546218,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-08-13,568.60,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546247,500546218,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-08-13,31.01,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546257,500546218,SB21B,ORG,Kimpton Hotels,,,,,,222 Kearny St,Ste 200,San Francisco,CA,941084537,,,2024-08-13,447.80,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546267,500546218,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-08-13,1061.25,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546248,500546218,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-08-13,250.75,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546268,500546218,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-08-13,107.45,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546249,500546218,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-08-13,488.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546269,500546218,SB21B,ORG,Vic & Anthony's Steakhouse,,,,,,600 Huron Ave,,Atlantic City,NJ,084011913,,,2024-08-13,603.94,0.00,Meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500547128,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2024-09-26,683.15,0.00,Reimbursement - Fundraising Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547168,,,ORG,Paragon,,,,,,1101 Connecticut Ave NW,Ste 450,Washington,DC,200364359,,,2024-08-02,1247.15,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546368,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-25,65.68,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500547119,,,ORG,Ross Strategies,,,,,,2515 W Superior St,Apt 3,Chicago,IL,606121139,,,2024-08-30,932.63,0.00,Reimbursement - Fundraising Event Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546219,,,ORG,American Express,,,,,,PO Box 650448,,Dallas,TX,752650448,,,2024-09-16,31602.79,0.00,Credit Card Payment - Vendors that aggregate above $200 listed below,,,,,,,,,,,,,,,,,,,,
SB21B,C00785816,500546300,500546219,SB21B,ORG,Hyatt,,,,,,150 N Riverside Plz,,Chicago,IL,606061598,,,2024-09-16,670.50,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546310,500546219,SB21B,ORG,Lyft,,,,,,2300 26Th St,,San Francisco,CA,941073234,,,2024-09-16,16.91,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546320,500546219,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-09-16,439.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546330,500546219,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-09-16,34.88,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546340,500546219,SB21B,ORG,Urban Stems,,,,,,615 L St NW,# 1230,Washington,DC,200013653,,,2024-09-16,109.65,0.00,Supporter Gifts,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546280,500546219,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-16,692.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546290,500546219,SB21B,ORG,Congress Plaza Hotel,,,,,,520 S Michigan Ave,,Chicago,IL,606051602,,,2024-09-16,-278.41,0.00,Refund from Vendor,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546301,500546219,SB21B,ORG,Hyatt,,,,,,150 N Riverside Plz,,Chicago,IL,606061598,,,2024-09-16,901.27,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546311,500546219,SB21B,ORG,Lyft,,,,,,2300 26Th St,,San Francisco,CA,941073234,,,2024-09-16,11.96,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546321,500546219,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-09-16,1005.60,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546331,500546219,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-09-16,18.94,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546341,500546219,SB21B,ORG,Urban Stems,,,,,,615 L St NW,# 1230,Washington,DC,200013653,,,2024-09-16,154.69,0.00,Supporter Gifts,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546281,500546219,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-16,238.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546291,500546219,SB21B,ORG,Delta,,,,,,1030 Delta Blvd,Dept 982,Atlanta,GA,303541989,,,2024-09-16,420.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546302,500546219,SB21B,ORG,Beatrix,,,,,,155 N Wacker Dr,# 100,Chicago,IL,606061787,,,2024-09-16,98.65,0.00,Meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546312,500546219,SB21B,ORG,Lyft,,,,,,2300 26Th St,,San Francisco,CA,941073234,,,2024-09-16,8.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546322,500546219,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-09-16,226.50,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546332,500546219,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-09-16,188.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546282,500546219,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-16,554.45,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546292,500546219,SB21B,ORG,Hyatt House,,,,,,150 N Riverside Plz,,Chicago,IL,606061598,,,2024-09-16,363.66,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546303,500546219,SB21B,ORG,Beatrix,,,,,,155 N Wacker Dr,# 100,Chicago,IL,606061787,,,2024-09-16,15.12,0.00,Meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546313,500546219,SB21B,ORG,Lyft,,,,,,2300 26Th St,,San Francisco,CA,941073234,,,2024-09-16,14.87,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546323,500546219,SB21B,ORG,Sunny's Executive Sedan Services,,,,,,23765 Pebble Run Pl,Ste 100,Sterling,VA,201664450,,,2024-09-16,230.80,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546333,500546219,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-09-16,8.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00785816,500546343,500546219,SB21B,ORG,W Hotels,,,,,,2440 Victory Park Ln,,Dallas,TX,752197604,,,2024-09-16,2247.25,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
