form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00837492,SB.12,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2024-10-30,20.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.2,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-10-30,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.14,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2024-10-31,280.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.13,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-10-31,9113.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.15,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2024-11-04,688.40,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.16,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-11-05,2220.78,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.17,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2024-11-06,1740.20,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.18,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2024-11-07,182.10,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.19,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2024-11-08,210.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.20,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-11-12,14186.63,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.21,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2024-11-13,60.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.33,,,ORG,INTUIT INC,,,,,,2700 CAST AVE,,MOUNTAIN VIEW,CA,94043,,,2024-11-18,65.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.22,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-11-18,129184.37,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.34,,,ORG,DIRECTSND LLC,,,,,,4141 BUTTERFIELD ROAD,,CEDAR FALLS,IA,50613,,,2024-11-20,9129.78,,TEXTING SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.24,,,ORG,MAWCO LLC,,,,,,918 WHIRLAWAY DRIVE,,UNION,KY,41091,,,2024-11-20,35284.26,,DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.31,,,ORG,NORTH COUNTRY STRATEGIES LLC,,,,,,345 BANYAN BLVD UNIT 1013,,WEST PALM BEACH,FL,33401,,,2024-11-20,26511.42,,FINANCE CONSULTING/EVENT MANAGEMENT/SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.4,,,ORG,COMPLIANCE CONSULTING CO OF VA LLC,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2024-11-22,2750.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00837492,SB.23,,,ORG,WINRED TECHNICAL SERVICES INC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-11-25,6774.27,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
