form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00648808,500021154,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-01-27,6.74,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021163,,,ORG,Intuit Inc.,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-01-30,85.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021152,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-01-31,4797.17,0.00,Payroll - See Memos,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023823,500021152,SB29,IND,,Estes,Abbie,Patterson,,,PO Box 996,,Fairhope,AL,365330996,,,2023-01-31,4797.17,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00648808,500024019,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-01-31,2162.20,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024020,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-01-31,47.73,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021277,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-02-02,54.43,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021280,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-06,43.23,0.00,Google Apps,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021281,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-06,109.55,0.00,Google Apps,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021282,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-06,102.00,0.00,Google Apps,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021842,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-08,2.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021843,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-08,35.39,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021838,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-09,1.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021839,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-09,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021840,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-09,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021841,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-09,4.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021837,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-10,4.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021836,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-11,0.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021835,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-14,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021834,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-16,0.87,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021833,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-17,1.53,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021832,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-18,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021831,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-20,1.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021384,,,ORG,Wix.com,,,,,,235 W 23rd St,,New York,NY,100112371,,,2023-02-21,89.04,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024134,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-23,1.54,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021793,,,ORG,Blue Cross Blue Shield,,,,,,225 N Michigan Ave,,Chicago,IL,606017757,,,2023-02-27,315.30,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021814,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-27,1.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021815,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-02-27,1.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021785,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-02-28,4797.17,0.00,Payroll - See Memos,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023824,500021785,SB29,IND,,Estes,Abbie,Patterson,,,PO Box 996,,Fairhope,AL,365330996,,,2023-02-28,4797.17,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00648808,500024021,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-02-28,1958.70,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024022,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-02-28,62.73,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021828,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-01,4.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021792,,,ORG,Intuit Inc.,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-03-02,85.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021784,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-03-02,45.33,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021787,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-03-06,103.92,0.00,Google Apps,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021788,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-03-06,114.00,0.00,Google Apps,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021789,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-03-06,44.07,0.00,Google Apps,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021829,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-09,1.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021830,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-09,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021827,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-10,4.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021826,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-11,0.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021825,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-14,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021824,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-15,2.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021817,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-16,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021818,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-16,4.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021820,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-16,0.87,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021821,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-16,1.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021823,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-16,1.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021819,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-18,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021822,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-19,35.39,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021816,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-20,1.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500021796,,,ORG,Wix.com,,,,,,235 W 23rd St,,New York,NY,100112371,,,2023-03-20,89.04,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024137,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-23,1.54,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022835,,,ORG,Blue Cross Blue Shield,,,,,,225 N Michigan Ave,,Chicago,IL,606017757,,,2023-03-27,315.30,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024135,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-27,1.23,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024136,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-27,1.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022831,,,ORG,Mile 22 LLC,,,,,,705 E 70th Ter,,Kansas City,MO,641311322,,,2023-03-28,1350.00,0.00,Fundraising Consultant,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022827,,,ORG,Intuit Inc.,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-03-30,85.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024014,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-31,1.76,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024015,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-03-31,3.98,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022819,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-03-31,4757.17,0.00,Payroll - See Memos,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023825,500022819,SB29,IND,,Estes,Abbie,Patterson,,,PO Box 996,,Fairhope,AL,365330996,,,2023-03-31,4757.17,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00648808,500024023,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-03-31,1970.95,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024024,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-03-31,47.73,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500028360,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-04-03,267.93,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022822,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-04-05,108.00,0.00,Google Apps,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024063,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-09,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024064,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-09,1.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024065,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-10,4.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024080,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-11,0.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024079,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-14,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024078,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-15,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024077,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-16,0.87,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022811,,,ORG,CommonCentsConsulting LLC,,,,,,PO Box 26430,,Tempe,AZ,852856430,,,2023-04-18,4693.40,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024066,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-18,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024075,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-20,1.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024076,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-20,1.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024074,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-23,1.54,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022829,,,ORG,Wix.com,,,,,,235 W 23rd St,,New York,NY,100112371,,,2023-04-24,89.04,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024072,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-25,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024073,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-25,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024070,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-26,1.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024071,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-26,0.86,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022836,,,ORG,Blue Cross Blue Shield,,,,,,225 N Michigan Ave,,Chicago,IL,606017757,,,2023-04-27,315.30,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024069,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-27,1.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024081,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-04-27,1.23,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022818,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-04-30,4757.17,0.00,Payroll - See Memos,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023826,500022818,SB29,IND,,Estes,Abbie,Patterson,,,PO Box 996,,Fairhope,AL,365330996,,,2023-04-30,4797.17,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00648808,500024104,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-04-30,1970.95,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024105,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-04-30,47.73,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022828,,,ORG,Intuit Inc.,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-05-01,85.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022806,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-05-02,47.46,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024068,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-02,3.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
