form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00825851,SB21B.4560,,,ORG,AFCO,,,,,,PO BOX 371889,,PITTSBURGH,PA,15250,,,2023-02-14,14586.21,,INSURANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4561,,,ORG,AFCO,,,,,,PO BOX 371889,,PITTSBURGH,PA,15250,,,2023-03-02,14586.21,,INSURANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4562,,,ORG,AFCO,,,,,,PO BOX 371889,,PITTSBURGH,PA,15250,,,2023-04-05,14586.21,,INSURANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4563,,,ORG,AFCO,,,,,,PO BOX 371889,,PITTSBURGH,PA,15250,,,2023-05-05,14586.21,,INSURANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4564,,,ORG,AFCO,,,,,,PO BOX 371889,,PITTSBURGH,PA,15250,,,2023-06-06,14586.21,,INSURANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4947,,,ORG,AL FRESCO,,,,,,23445 SOUTH OCEAN BLVD,,PAL BEACH,FL,33480,,,2022-12-06,70.78,,REIMBURSEMENT [SB21B.4848]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4956,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2022-11-11,799.21,,REIMBURSEMENT [SB21B.4848]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4951,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2022-11-28,233.60,,REIMBURSEMENT [SB21B.4848]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5035,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2022-11-30,702.43,,REIMBURSEMENT [SB21B.5010]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4954,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2022-12-01,597.60,,REIMBURSEMENT [SB21B.4848]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4950,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2022-12-03,128.60,,REIMBURSEMENT [SB21B.4848]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4952,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2022-12-06,253.60,,REIMBURSEMENT [SB21B.4848]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4953,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2023-02-24,282.80,,REIMBURSEMENT [SB21B.4849]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4957,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2023-03-20,1401.91,,REIMBURSEMENT [SB21B.4849]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4955,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2023-04-06,645.90,,REIMBURSEMENT [SB21B.4850]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4949,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2023-04-19,116.01,,REIMBURSEMENT [SB21B.4850]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4570,,,ORG,AMTRUST NORTH AMERICA,,,,,,PO BOX 812319,,BOCA RATON,FL,33481,,,2023-04-03,1000.00,,WORKERS COMP INSURANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4572,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE.,7TH FL,DALLAS,TX,75201,,,2023-03-07,4000.30,,MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4573,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE.,7TH FL,DALLAS,TX,75201,,,2023-05-10,2000.30,,MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4571,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE.,7TH FL,DALLAS,TX,75201,,,2023-05-31,41667.30,,MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4574,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE.,7TH FL,DALLAS,TX,75201,,,2023-06-23,4000.30,,MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4959,,,ORG,APPLE INC.,,,,,,3101 PGA BLVD,,PALM BEACH GARDENS,FL,33410,,,2022-10-31,3697.92,,REIMBURSEMENT [SB21B.4848]: OFFICE EQUIPMENT: COMPUTERS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4575,,,ORG,ASHBY LAW PC,,,,,,625 N. WASHINGTON STREET,STE 325,ALEXANDRIA,VA,22314,,,2023-03-20,425.00,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4961,,,ORG,BEST BUY,,,,,,1880 PALM BEACH LAKES BLVD,,WEST PALM BEACH,FL,33405,,,2023-03-23,363.03,,REIMBURSEMENT [SB21B.4849]: OFFICE EQUIPMENT AND SUPPLIES: PRINTER AND PAPER,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5024,,,ORG,BLU20/CHILI'S,,,,,,1000 PALM BEACH INTERNATIONAL AIRP,,WEST PALM BEACH,FL,33406,,,2023-02-28,32.89,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4719,,,IND,,BOYLE,DANIEL,,,,3229 HESTER DR,,TALLAHASSEE,FL,32309,,,2023-01-06,8000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4720,,,IND,,BOYLE,DANIEL,,,,3229 HESTER DR,,TALLAHASSEE,FL,32309,,,2023-02-03,8000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.5010,,,IND,,BOYLE,DANIEL,,,,3229 HESTER DR,,TALLAHASSEE,FL,32309,,,2023-02-03,1348.54,,REIMBURSEMENT: SEE MEMO ENTRIES IF REQUIRED,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4721,,,IND,,BOYLE,DANIEL,,,,3229 HESTER DR,,TALLAHASSEE,FL,32309,,,2023-03-02,8000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4722,,,IND,,BOYLE,DANIEL,,,,3229 HESTER DR,,TALLAHASSEE,FL,32309,,,2023-04-04,8000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4723,,,IND,,BOYLE,DANIEL,,,,3229 HESTER DR,,TALLAHASSEE,FL,32309,,,2023-04-05,1380.02,,REIMBURSEMENT: SEE MEMO ENTRIES IF REQUIRED,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4724,,,IND,,BOYLE,DANIEL,,,,3229 HESTER DR,,TALLAHASSEE,FL,32309,,,2023-05-02,8000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4725,,,IND,,BOYLE,DANIEL,,,,3229 HESTER DR,,TALLAHASSEE,FL,32309,,,2023-06-01,8000.00,,RESEARCH CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4963,,,ORG,BROTHER JIMMY'S,,,,,,177 FLEET STREET,,OXON HILL,MD,20745,,,2023-03-02,77.75,,REIMBURSEMENT [SB21B.4849]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4848,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-01-17,12071.91,,REIMBURSEMENT: SEE MEMO ENTRIES IF REQUIRED,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.5047,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-03-14,6982.62,,PAYROLL [SB21B.4771]: EXECUTIVE DIRECTOR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5048,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-03-31,6982.62,,PAYROLL [SB21B.4772]: EXECUTIVE DIRECTOR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4849,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-04-07,8992.20,,REIMBURSEMENT: SEE MEMO ENTRIES IF REQUIRED,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.5049,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-04-13,6982.62,,PAYROLL [SB21B.4777]: EXECUTIVE DIRECTOR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5050,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-04-27,6982.62,,PAYROLL [SB21B.4782]: EXECUTIVE DIRECTOR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5051,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-05-12,6982.62,,PAYROLL [SB21B.4783]: EXECUTIVE DIRECTOR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4850,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-05-15,1683.05,,REIMBURSEMENT: SEE MEMO ENTRIES IF REQUIRED,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.5052,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-05-30,6982.62,,PAYROLL [SB21B.4786]: EXECUTIVE DIRECTOR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5053,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-06-14,6982.62,,PAYROLL [SB21B.4789]: EXECUTIVE DIRECTOR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5054,,,IND,,BUDOWICH,TAYLOR,,,,516 S. DIXIE HWY,PMB 196,WEST PALM BEACH,FL,33401,,,2023-06-29,6982.62,,PAYROLL [SB21B.4792]: EXECUTIVE DIRECTOR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4578,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2023-01-13,10000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4579,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2023-03-01,10000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4580,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2023-03-15,10000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4581,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2023-03-20,37.21,,COMPLIANCE CONSULTING EXPENSES: POSTAGE AND DELIVERY,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4582,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2023-04-20,10058.45,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4583,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2023-05-17,10028.66,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4584,,,ORG,CAMPAIGN NUCLEUS LLC,,,,,,3593 MEDINA RD,#110,MEDINA,OH,44256,,,2023-01-04,5000.00,,WEB HOSTING AND EMAIL MARKETING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4585,,,ORG,CAMPAIGN NUCLEUS LLC,,,,,,3593 MEDINA RD,#110,MEDINA,OH,44256,,,2023-03-02,5000.00,,WEB HOSTING AND EMAIL MARKETING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4586,,,ORG,CAMPAIGN NUCLEUS LLC,,,,,,3593 MEDINA RD,#110,MEDINA,OH,44256,,,2023-04-01,5000.00,,WEB HOSTING AND EMAIL MARKETING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4587,,,ORG,CAMPAIGN NUCLEUS LLC,,,,,,3593 MEDINA RD,#110,MEDINA,OH,44256,,,2023-05-12,10000.00,,WEB HOSTING AND EMAIL MARKETING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4596,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-01-17,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4597,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-01-17,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4598,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-01-23,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4599,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-01-27,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4600,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4601,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4602,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4603,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4604,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4605,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4606,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4607,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4608,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-07,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4609,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-09,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4610,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-10,2.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4611,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-14,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4612,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-14,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4613,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-02-14,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4614,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-01,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4615,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-01,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4616,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-01,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4617,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-01,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4618,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4619,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4620,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4621,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4622,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4623,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4624,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4625,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4626,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4627,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4628,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-10,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4629,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-10,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4630,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-17,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4631,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-20,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4632,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-20,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4633,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-23,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4634,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-29,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4635,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-03-31,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4636,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
