form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00762666,21b-01-01218-01834,,,ORG,Intercontinental Hotel,,,,,,Three Ravinia Drive Suite 100,,Atlanta,GA,30346,,,2024-08-09,1404.12,,Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01207-01819,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-08-11,283.45,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01211-01825,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-08-18,319.15,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01208-01822,,,ORG,RE Strategy LLC,,,,,,2655 W George,,Chicago,IL,60618,,,2024-08-19,3000.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01219-01835,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-08-25,272.39,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01221-01839,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-08-31,323.80,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01222-01842,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-01,48.55,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01231-01853,,,ORG,Streamline,,,,,,9520 Ormsby Station Rd #150,,Louisville,KY,40223,,,2024-09-03,28.90,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01233-01855,,,ORG,Authorize.net,,,,,,808 E Utah Valley Dr,,American Fork,UT,840039707,,,2024-09-03,30.00,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01234-01856,,,ORG,Streamline,,,,,,9520 Ormsby Station Rd #150,,Louisville,KY,40223,,,2024-09-03,31.92,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01235-01857,,,ORG,Google Inc.,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,94043,,,2024-09-03,183.17,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01236-01858,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-08,236.38,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01238-01862,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-15,461.25,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01239-01865,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-22,413.04,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01242-01870,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-29,730.22,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-01243-01873,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-30,155.52,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
