form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00298000,SB21B.I11635,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PKWY,,DULLES,VA,201669211,,,2024-03-08,5000.00,,PAC POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11638,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PKWY,,DULLES,VA,201669211,,,2024-03-14,1900.99,,PAC PRINTING & MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11640,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PKWY,,DULLES,VA,201669211,,,2024-03-18,8622.38,,PAC POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11645,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PKWY,,DULLES,VA,201669211,,,2024-03-28,3000.00,,PAC PRINTING & MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11633,,,ORG,MOORERMG,,,,,,100 JAMISON COURT,,HAGERSTOWN,MD,21740,,,2024-03-07,2511.52,,PAC CAGING & ESCROW,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11646,,,ORG,MOORERMG,,,,,,100 JAMISON COURT,,HAGERSTOWN,MD,21740,,,2024-03-28,2786.90,,PAC CAGING & ESCROW,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11634,,,ORG,PLANET DIRECT MAIL,,,,,,7251 COPPERMINE DRIVE,,MANASSAS,VA,20109,,,2024-03-07,2500.00,,PAC PRINTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11639,,,ORG,RST MARKETING ASSOCIATES,,,,,,1272 CORPORATE PARK DR.,,FOREST,VA,24551,,,2024-03-14,2704.17,,PAC PRINTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11642,,,ORG,RST MARKETING ASSOCIATES,,,,,,1272 CORPORATE PARK DR.,,FOREST,VA,24551,,,2024-03-21,4000.00,,PAC POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11643,,,ORG,RST MARKETING ASSOCIATES,,,,,,1272 CORPORATE PARK DR.,,FOREST,VA,24551,,,2024-03-22,3000.30,,PAC POSTAGE,,,,,,,,,,,,,  ,,,,,,,
