form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00796045,SB.24,,,ORG,COLLIN COUNTY REPUBLICAN PARTY,,,,,,2963 WEST 15TH STREET SUITE 2981,,PLANO,TX,75075,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.25,,,ORG,COOKE COUNTY REPUBLICAN PARTY,,,,,,701 E CALIFORNIA STREET #304,,GAINESVILLE,TX,76240,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.26,,,ORG,DALLAS COUNTY REPUBLICAN PARTY,,,,,,11617 NORTH CEMTRAL EXPRESSWAY SUI,,DALLAS,TX,75243,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.27,,,ORG,DENTON COUNTY REPUBLICAN PARTY,,,,,,2921 COUNTY CLUB ROAD,,DENTON,TX,76210,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.28,,,ORG,ECTOR COUNTY REPUBLICAN PARTY,,,,,,PO BOX 12155,,ODESSA,TX,79768,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.29,,,ORG,EL PASO COUNTY REPUBLICAN PARTY,,,,,,7717 LOCKHEED DRIVE SUITE DSUITE ,,EL PASO,TX,79925,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.30,,,ORG,ELLIS COUNTY REPUBLICAN PARTY,,,,,,711 W MAIN STREET #123,,OVILLA,TX,75154,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.31,,,ORG,HARRIS COUNTY REPUBLICAN PARTY,,,,,,8588 KATY FREEWAY SUITE 445,,HOUSTON,TX,77024,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.32,,,ORG,HOOD COUNTY REPUBLICAN PARTY,,,,,,1315 WATERS EDGE DRIVESUITE 116-7,,GRANBURY,TX,76048,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.33,,,ORG,MONTGOMERY COUNTY REPUBLICAN PARTY,,,,,,54 BROOKGREEN CIRCLE NORTH,,MONTGOMERY,TX,77356,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.34,,,ORG,NUECES COUNTY REPUBLICAN PARTY,,,,,,5151 FLYNN PARKWAY SUITE 103,,CORPUS CHRISTI,TX,78411,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.35,,,ORG,PARKER COUNTY REPUBLICAN PARTY,,,,,,PO BOX 1773,,WEATHERFORD,TX,76086,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.36,,,ORG,REPUBLICAN PARTY OF BEXAR COUNTY,,,,,,909 NE LOOP 410 W SUITE 801,,SAN ANTONIO,TX,78209,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.37,,,ORG,REPUBLICAN PARTY OF BURLESON COUNTY,,,,,,PO BOX 770,,CALDWELL,TX,77836,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.38,,,ORG,REPUBLICAN PARTY OF GREGG COUNTY,,,,,,PO BOX 3322,,LONGVIEW,TX,75606,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.39,,,ORG,ROCKWELL COUNTY REPUBLICAN PARTY,,,,,,PO BOX 863,,ROCKWELL,TX,75087,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.40,,,ORG,TARRANT COUNTY REPUBLICAN PARTY,,,,,,7524 MOSIER VIEW COURT SUITE 230,,FORT WORTH,TX,76118,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.41,,,ORG,TOM GREEN COUNTY REPUBLICAN PARTY,,,,,,2525 S JOHNSON SUITE A,,SAN ANGELO,TX,76904,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.42,,,ORG,TRAVIS COUNTY REPUBLICAN PARTY,,,,,,807 BRAZOS STREET #304,,AUSTIN,TX,78701,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.43,,,ORG,WILLIAMSON COUNTY REPUBLICAN PARTY CORPORATE,,,,,,PO BOX 393,,ROUND ROCK,TX,78680,,,2024-08-09,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.12,,,ORG,GOLDEN GOOSE STRATEGIES,,,,,,1125 ALDEN ROAD,,ALEXANDRIA,VA,22308,,,2024-08-12,17806.88,,EVENT MANAGEMENT SERVICE/STAGING/EQUIPMENT RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.16,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,,,2024-08-12,6000.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.13,,,ORG,THE LODGE AT BLUE SKY LLC,,,,,,27649 OLD LINCOLN HIGHWAY,,WANSHIP,UT,84017,,,2024-08-12,36940.34,,FACILITY RENTAL/TRAVEL/FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.6,,,ORG,ANEDOT INC,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,70112,,,2024-08-13,2.70,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.18,,,ORG,THE GOBER GROUP PLLC,,,,,,PO BOX 341016,,AUSTIN,TX,78734,,,2024-08-13,4357.50,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.19,,,ORG,APEX CAMPAIGN SERVICES LLC,,,,,,2825 E. COTTONWOOD PKWY SUITE 500,,SALT LAKE CITY,UT,84121,,,2024-08-15,13000.00,,MEDIA CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.47,,,ORG,EDGERTON STRATEGIES LLC,,,,,,1540 KELLER PARKWAY #108-402,,KELLER,TX,76248,,,2024-08-19,375.00,,WEB SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.45,,,ORG,INTUIT INC,,,,,,2700 COAST AVENUE,,MOUNTAIN VIEW,CA,94043,,,2024-08-19,99.00,,SUBSCRIPTIONS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.7,,,ORG,ANEDOT INC,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,70112,,,2024-08-20,3550.50,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.1,,,ORG,TRUIST BANK,,,,,,1445 NEW YORK AVE NW FLOOR 4,,WASHINGTON,DC,20005,,,2024-08-21,315.50,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.44,,,ORG,LUBBOCK COUNTY REPUBLICAN PARTY,,,,,,4516 54TH STREET,,LUBBOCK,TX,79414,,,2024-08-23,50.00,,STORAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.11,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2024-08-27,500.00,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.8,,,ORG,ANEDOT INC,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,70112,,,2024-08-28,4.90,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.21,,,ORG,GRIFFIN ADVISORY GROUP LLC,,,,,,5900 BALCONES DRIVE STE 100,,AUSTIN,TX,78731,,,2024-08-29,7850.75,,POLITICAL STRATEGY CONSULTING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.17,,,ORG,LOFSTROM CONSULTING LLC,,,,,,101 ELK TRACE PKWY STE A,,MONTGOMERY,TX,77316,,,2024-08-29,75000.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.20,,,ORG,MARIGOLD STRATEGIES LLC,,,,,,2113 CREEKSIDE CIRCLE S,,IRVING,TX,75063,,,2024-08-29,10416.50,,POLITICAL STRATEGY CONSULTING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.9,,,ORG,ANEDOT INC,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,70112,,,2024-08-31,0.70,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
