form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00696666,500640029,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-11-20,-22.54,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500642240,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-11-27,5.27,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500642241,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-11-30,5.46,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500642543,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-12-04,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500644284,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-12-11,22.34,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500645505,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-12-18,10.41,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500646204,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-12-26,5.14,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500646205,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-12-31,13.44,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500457893,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-07-26,75.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653003,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-08-25,125.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653004,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-09-27,75.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653005,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-10-27,75.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653007,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-11-29,45.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653008,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-12-29,30.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500457679,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-07-07,537.20,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500652993,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-08-07,1223.05,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500652995,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-09-08,608.25,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500652996,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-10-31,485.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500652997,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-11-07,603.90,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500652998,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-12-08,340.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653027,,,ORG,NGP Van Inc.,,,,,,1445 New York Ave NW,,Washington,DC,200052134,,,2023-08-07,318.00,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653028,,,ORG,NGP Van Inc.,,,,,,1445 New York Ave NW,,Washington,DC,200052134,,,2023-11-08,318.00,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653015,,,ORG,Strategy & Hustle LLC,,,,,,3216 Central Ave NE,,Washington,DC,200182624,,,2023-08-07,969.13,0.00,Digital Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653016,,,ORG,Strategy & Hustle LLC,,,,,,3216 Central Ave NE,,Washington,DC,200182624,,,2023-08-07,798.36,0.00,Digital Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500653018,,,ORG,Strategy & Hustle LLC,,,,,,3216 Central Ave NE,,Washington,DC,200182624,,,2023-08-07,732.51,0.00,Fundraising Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00696666,500457820,,,ORG,US Treasury,,,,,,3700 E West Hwy,,Hyattsville,MD,207822015,,,2023-07-25,49.07,0.00,Tax Payment,,,,,,,,,,,,,,,,,,,,
