form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00484402,500873390,,,ORG,"Fulkerson, Kennedy & Co. LLC",,,,,,600 Pennsylvania Ave SE,Ste 201,Washington,DC,200034316,,,2023-04-27,12064.00,0.00,Fundraising Consulting and Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500873388,,,ORG,"Fulkerson, Kennedy & Co. LLC",,,,,,600 Pennsylvania Ave SE,Ste 201,Washington,DC,200034316,,,2023-05-03,12064.00,0.00,Fundraising Consulting and Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500870265,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-05-12,1366.67,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500873378,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-06-12,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500870287,,,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2023-04-27,2604.75,0.00,"Credit Card Payment, See Memos Below if Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500880227,500870287,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2023-04-27,24.28,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500880224,500870287,SB21B,ORG,Hilton Americas Houston,,,,,,1600 Lamar St,,Houston,TX,770105012,,,2023-04-27,457.47,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500880226,500870287,SB21B,ORG,TPK Experience,,,,,,800 Wharf St SW,Unit 2,Washington,DC,200243476,,,2023-04-27,460.57,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500880233,500870287,SB21B,ORG,United Airlines,,,,,,PO Box 66100,,Chicago,IL,606660100,,,2023-04-27,1457.80,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500873384,,,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2023-06-05,810.33,0.00,"Credit Card Payment, See Memos Below if Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500880208,500873384,SB21B,ORG,Hyatt Hotels Chicago,,,,,,100 W Monroe St,,Chicago,IL,606031602,,,2023-06-05,233.61,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500880211,500873384,SB21B,ORG,USPS,,,,,,1002 Lee St E,,Charleston,WV,253011700,,,2023-06-05,29.00,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500880205,500873384,SB21B,ORG,Westin Hotels & Resort,,,,,,909 N Michigan Ave,,Chicago,IL,606111935,,,2023-06-05,330.76,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500873385,,,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2023-06-23,3586.38,0.00,"Credit Card Payment, See Memos Below if Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500880213,500873385,SB21B,ORG,Beverly Hilton,,,,,,9876 Wilshire Blvd,,Beverly Hills,CA,902103115,,,2023-06-23,3113.00,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500880222,500873385,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2023-06-23,40.21,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500880221,500873385,SB21B,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2023-06-23,50.22,0.00,Interest Charge,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500870270,,,ORG,"NGP VAN, Inc",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-04-27,300.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500870263,,,ORG,Q Street Compliance,,,,,,4418 Q St NW,,Washington,DC,200072015,,,2023-05-03,1940.90,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500880447,,,ORG,Stike Wealth Investment,,,,,,500 Virginia St E,Ste 1200,Charleston,WV,253012156,,,2023-06-30,830.30,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500870271,,,ORG,USPS,,,,,,1002 Lee St E,,Charleston,WV,253011700,,,2023-04-27,354.00,0.00,PO Box Renewal,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500870266,,,ORG,WV State Tax Department,,,,,,PO Box 1202,,Charleston,WV,253241202,,,2023-05-02,580.00,0.00,Income Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500880203,,,ORG,WV State Tax Department,,,,,,PO Box 1202,,Charleston,WV,253241202,,,2023-05-02,1173.00,0.00,Income Taxes,,,,,,,,,,,,,,,,,,,,
