form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00836320,EB201,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2023-05-31,2369.76,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB203,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2023-06-04,1491.57,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB214,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2023-06-11,28478.87,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB247,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2023-06-18,12542.35,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB281,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2023-06-25,3718.07,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB288,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2023-06-30,4681.63,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB67,,,ORG,American Express,,,,,,200 Vesey Street,,New York,NY,10281,,,2023-04-21,21171.80,,Credit Card Payment,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB59EB67,EB67,SB21B,ORG,21c Museum Hotel Bentonville,,,,,,200 NE. A Street,,Bentonville,AR,72712,,,2023-04-21,351.85,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB74EB67,EB67,SB21B,ORG,21c Museum Hotel Bentonville,,,,,,200 NE. A Street,,Bentonville,AR,72712,,,2023-04-21,363.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB75EB67,EB67,SB21B,ORG,21c Museum Hotel Bentonville,,,,,,200 NE. A Street,,Bentonville,AR,72712,,,2023-04-21,377.90,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB76EB67,EB67,SB21B,ORG,21c Museum Hotel Bentonville,,,,,,200 NE. A Street,,Bentonville,AR,72712,,,2023-04-21,1072.78,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB77EB67,EB67,SB21B,ORG,21c Museum Hotel Bentonville,,,,,,200 NE. A Street,,Bentonville,AR,72712,,,2023-04-21,363.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB23EB67,EB67,SB21B,ORG,AC Hotel Little Rock Downtown,,,,,,201 W. Capitol Avenue,,Little Rock,AR,72201,,,2023-04-21,169.50,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB24EB67,EB67,SB21B,ORG,AC Hotel Little Rock Downtown,,,,,,201 W. Capitol Avenue,,Little Rock,AR,72201,,,2023-04-21,169.50,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB52EB67,EB67,SB21B,ORG,AC Hotel Little Rock Downtown,,,,,,201 W. Capitol Avenue,,Little Rock,AR,72201,,,2023-04-21,32.69,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB53EB67,EB67,SB21B,ORG,AC Hotel Little Rock Downtown,,,,,,201 W. Capitol Avenue,,Little Rock,AR,72201,,,2023-04-21,28.67,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB65EB67,EB67,SB21B,ORG,AC Hotel Little Rock Downtown,,,,,,201 W. Capitol Avenue,,Little Rock,AR,72201,,,2023-04-21,155.89,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB18EB67,EB67,SB21B,ORG,Allianz Travel Insurance,,,,,,9950 Mayland Drive,,Richmond,VA,23233,,,2023-04-21,42.56,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB17EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,430.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB12EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,430.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB16EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,430.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB15EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,430.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB26EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,673.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB25EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,18.02,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB31EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,28.98,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB32EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,723.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB30EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,443.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB29EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,306.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB40EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,543.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB47EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,28.48,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB46EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,462.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB45EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,51.00,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB54EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,89.00,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB55EB67,EB67,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-21,65.52,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB67EB67,EB67,SB21B,ORG,Broad Street Baking Company,,,,,,"4465 I 55 N, Suite 101",,Jackson,MS,39206,,,2023-04-21,17.57,,Food/Beverages,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB66EB67,EB67,SB21B,ORG,Broad Street Baking Company,,,,,,"4465 I 55 N, Suite 101",,Jackson,MS,39206,,,2023-04-21,20.03,,Food/Beverages,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB68EB67,EB67,SB21B,ORG,Broad Street Baking Company,,,,,,"4465 I 55 N, Suite 101",,Jackson,MS,39206,,,2023-04-21,6.90,,Food/Beverages,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB34EB67,EB67,SB21B,ORG,Budget.com,,,,,,6 Sylvan Way,,Parsippany,NJ,07054,,,2023-04-21,222.33,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB20EB67,EB67,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd.,,Atlanta,GA,30320,,,2023-04-21,773.90,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB21EB67,EB67,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd.,,Atlanta,GA,30320,,,2023-04-21,538.90,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB35EB67,EB67,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd.,,Atlanta,GA,30320,,,2023-04-21,9.99,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB36EB67,EB67,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd.,,Atlanta,GA,30320,,,2023-04-21,29.99,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB38EB67,EB67,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd.,,Atlanta,GA,30320,,,2023-04-21,488.90,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB37EB67,EB67,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd.,,Atlanta,GA,30320,,,2023-04-21,238.70,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB49EB67,EB67,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd.,,Atlanta,GA,30320,,,2023-04-21,448.90,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB80EB67,EB67,SB21B,ORG,Embassy Suites Montgomery,,,,,,300 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-21,556.22,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB81EB67,EB67,SB21B,ORG,Embassy Suites Montgomery,,,,,,300 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-21,288.70,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB82EB67,EB67,SB21B,ORG,Embassy Suites Montgomery,,,,,,300 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-21,288.70,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB83EB67,EB67,SB21B,ORG,Embassy Suites Montgomery,,,,,,300 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-21,288.70,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB84EB67,EB67,SB21B,ORG,Embassy Suites Montgomery,,,,,,300 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-21,288.70,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB85EB67,EB67,SB21B,ORG,Embassy Suites Montgomery,,,,,,300 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-21,288.70,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB19EB67,EB67,SB21B,ORG,Fairview Inn,,,,,,734 Fairview Street,,Jackson,MS,39202,,,2023-04-21,809.22,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB60EB67,EB67,SB21B,ORG,Fairview Inn,,,,,,734 Fairview Street,,Jackson,MS,39202,,,2023-04-21,44.80,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB63EB67,EB67,SB21B,ORG,Fairview Inn,,,,,,734 Fairview Street,,Jackson,MS,39202,,,2023-04-21,171.70,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB62EB67,EB67,SB21B,ORG,G Suite,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-04-21,158.40,,Subscription,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB44EB67,EB67,SB21B,ORG,Getaroom.com,,,,,,"3010 LBJ Freeway, Suite 1550 Dalla",,Dallas,TX,75234,,,2023-04-21,230.10,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB89EB67,EB67,SB21B,ORG,Getaroom.com,,,,,,"3010 LBJ Freeway, Suite 1550 Dalla",,Dallas,TX,75234,,,2023-04-21,281.82,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB28EB67,EB67,SB21B,ORG,Google Storage,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-04-21,1.99,,Subscription,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB56EB67,EB67,SB21B,ORG,Hertz Car Rental,,,,,,8501 Williams Road,,Estero,FL,33928,,,2023-04-21,153.45,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB86EB67,EB67,SB21B,ORG,Hertz Car Rental,,,,,,8501 Williams Road,,Estero,FL,33928,,,2023-04-21,656.69,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB73EB67,EB67,SB21B,ORG,Hilton Garden Inn,,,,,,4518 E. Skelly Drive,,Tulsa,OK,74135,,,2023-04-21,227.23,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB71EB67,EB67,SB21B,ORG,Hyatt Regency Sarasota,,,,,,1000 Boulevard of the Arts,,Sarasota,FL,34236,,,2023-04-21,344.32,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB78EB67,EB67,SB21B,ORG,Hyatt Regency Sarasota,,,,,,1000 Boulevard of the Arts,,Sarasota,FL,34236,,,2023-04-21,336.78,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB87EB67,EB67,SB21B,ORG,Hyatt Regency Sarasota,,,,,,1000 Boulevard of the Arts,,Sarasota,FL,34236,,,2023-04-21,333.23,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB39EB67,EB67,SB21B,ORG,Los Angeles Times,,,,,,2300 East Imperial Highway,,El Segundo,CA,90245,,,2023-04-21,15.96,,Subscription,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB42EB67,EB67,SB21B,ORG,Renaissance Montgomery,,,,,,201 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-21,316.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB43EB67,EB67,SB21B,ORG,Renaissance Montgomery,,,,,,201 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-21,282.85,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB58EB67,EB67,SB21B,ORG,Roxie Deli & Barbeque,,,,,,3340 C Street,,Sacramento,CA,95816,,,2023-04-21,44.01,,Food/Beverages,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB22EB67,EB67,SB21B,ORG,Southwest Airlines,,,,,,2702 Love Field Drive,,Dallas,TX,75235,,,2023-04-21,367.99,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB33EB67,EB67,SB21B,ORG,Southwest Airlines,,,,,,2702 Love Field Drive,,Dallas,TX,75235,,,2023-04-21,260.98,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB64EB67,EB67,SB21B,ORG,The Hive,,,,,,200 NE A Street,,Bentonville,AR,72712,,,2023-04-21,113.22,,Food/Beverages,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB88EB67,EB67,SB21B,ORG,The Westin Jackson,,,,,,407 S. Congress Street,,Jackson,MS,39201,,,2023-04-21,244.95,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB57EB67,EB67,SB21B,ORG,The Westin Jackson,,,,,,407 S. Congress Street,,Jackson,MS,39201,,,2023-04-21,428.71,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB79EB67,EB67,SB21B,ORG,The Westin Jackson,,,,,,407 S. Congress Street,,Jackson,MS,39201,,,2023-04-21,310.44,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB70EB67,EB67,SB21B,ORG,Tusk & Trotter American Brasserie,,,,,,110 SE A Street,,Bentonville,AR,72712,,,2023-04-21,308.84,,Food/Beverages,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB61EB67,EB67,SB21B,ORG,Uber,,,,,,"1455 Market Street, #400",,San Francisco,CA,94103,,,2023-04-21,23.00,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB41EB67,EB67,SB21B,ORG,United Airlines,,,,,,"233 S. Wacker Drive, 28th Floor",,Chicago,IL,60606,,,2023-04-21,123.00,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB50EB67,EB67,SB21B,ORG,United Airlines,,,,,,"233 S. Wacker Drive, 28th Floor",,Chicago,IL,60606,,,2023-04-21,34.00,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB51EB67,EB67,SB21B,ORG,United Airlines,,,,,,"233 S. Wacker Drive, 28th Floor",,Chicago,IL,60606,,,2023-04-21,452.20,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB48EB67,EB67,SB21B,ORG,United Airlines,,,,,,"233 S. Wacker Drive, 28th Floor",,Chicago,IL,60606,,,2023-04-21,770.90,,Travel Expenses,002,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,XB72EB67,EB67,SB21B,ORG,WalMart,,,,,,1621 S. Business 9,,Morrilton,AR,72110,,,2023-04-21,248.25,,Office Supplies,001,,,,,,,,,,,,American Express,200 Vesey Street,,New York,NY,10281,X,
SB21B,C00836320,EB37,,,ORG,"Bearstar Strategies, Inc.",,,,,,"114 Sansome Street, Suite 200",,San Francisco,CA,94104,,,2023-04-17,66703.54,,Digital Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB190,,,ORG,"Bertolina & Barnato, Inc.",,,,,,"1414 K Street, Suite 250",,Sacramento,CA,95814,,,2023-06-05,15000.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB56,,,IND,,Brokaw,Brian,,,,1332 35th Street,,Sacramento,CA,95816,,,2023-04-19,195.45,,Food/Beverages,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB55,,,IND,,Brokaw,Brian,,,,1332 35th Street,,Sacramento,CA,95816,,,2023-04-19,2114.14,,Travel Expenses,002,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB5EB55,EB55,SB21B,ORG,21C Museum Hotel,,,,,,200 NE. A Street,,Bentoville,AR,72712,,,2023-04-19,363.20,,Travel Expenses,002,,,,,,,,,,,,"Brokaw, Brian",1332 35th Street,,Sacramento,CA,95816,X,
SB21B,C00836320,XB1EB55,EB55,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2023-04-19,430.20,,Travel Expenses,002,,,,,,,,,,,,"Brokaw, Brian",1332 35th Street,,Sacramento,CA,95816,X,
SB21B,C00836320,XB4EB55,EB55,SB21B,ORG,Embassy Suites Montgomery,,,,,,300 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-19,308.60,,Travel Expenses,002,,,,,,,,,,,,"Brokaw, Brian",1332 35th Street,,Sacramento,CA,95816,X,
SB21B,C00836320,XB3EB55,EB55,SB21B,ORG,Fairview Inn,,,,,,734 Fairview Street,,Jackson,MS,39202,,,2023-04-19,254.94,,Travel Expenses,002,,,,,,,,,,,,"Brokaw, Brian",1332 35th Street,,Sacramento,CA,95816,X,
SB21B,C00836320,XB2EB55,EB55,SB21B,ORG,United Airlines,,,,,,"233 S. Wacker Drive, 28th Floor",,Chicago,IL,60606,,,2023-04-19,717.20,,Travel Expenses,002,,,,,,,,,,,,"Brokaw, Brian",1332 35th Street,,Sacramento,CA,95816,X,
SB21B,C00836320,EB6,,,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-04-14,8427.97,,Payroll,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB70,,,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-04-21,1080.84,,Travel Expenses,002,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB8EB70,EB70,SB21B,ORG,Embassy Suite Montgomery,,,,,,300 Tallaposa Street,,Montgomery,AL,36104,,,2023-04-21,297.30,,Travel Expenses,002,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB9EB70,EB70,SB21B,ORG,Renaissance Montgomery,,,,,,201 Tallapoosa Street,,Montgomery,AL,36104,,,2023-04-21,783.54,,Travel Expenses,002,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,EB71,,,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-04-21,471.29,,Office Supplies,001,,,,,,,,,,,,,,,,,,,
