form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C99002396,SB21B.290832,,,ORG,Paramount Communication Inc,,,,,,525-K EAST MARKET ST,SUITE 114,LEESBURG,VA,20176,,,2024-09-30,1522.97,,fundraising fees for month,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.290827,,,ORG,Pop Acta,,,,,,10 Fairway Dr,,Deerfield Beach,FL,33441,,,2024-08-31,3980.35,,fundraising fees for month,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.290833,,,ORG,Pop Acta,,,,,,10 Fairway Dr,,Deerfield Beach,FL,33441,,,2024-09-30,3572.61,,fundraising fees for month,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.290829,,,ORG,Red River Data LLC,,,,,,401 EAST 8TH STREET,STE 214-PMB-20,SIOUX FALLS,SD,57103,,,2024-08-31,240.94,,fundraising fees for month,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.290834,,,ORG,Red River Data LLC,,,,,,401 EAST 8TH STREET,STE 214-PMB-20,SIOUX FALLS,SD,57103,,,2024-09-30,81.72,,fundraising fees for month,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.203261,,,ORG,Red Spark Strategy,,,,,,1600 Wilson Blvd,Suite 1350C,Arlington,VA,22209,,,2024-07-12,75576.54,,Fundraising Emails Text Messaging,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.203284,,,ORG,Red Spark Strategy,,,,,,1600 Wilson Blvd,Suite 1350C,Arlington,VA,22209,,,2024-08-13,66471.04,,Fundraising Emails Text Messaging,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.203598,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22209,,,2024-07-31,15658.41,,processing fees for month,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.290811,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22209,,,2024-08-31,17127.00,,processing fees for month,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.290812,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22209,,,2024-09-30,27429.76,,processing fees for month,,,,,,,,,,,,,,,,,,,,
