form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00826362,SB21B.I2800,SB21B.I2779,SB21B,ORG,HOTEL ZAZA AUSTIN,,,,,,400 LAVACA ST,,AUSTIN,TX,78701,,,2024-11-15,651.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2803,SB21B.I2779,SB21B,ORG,KIAWAH ISLAND CLUB,,,,,,1 SANCTUARY BEACH DR,,KIAWAH ISLAND ,SC,29455,,,2024-11-15,3275.63,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2805,SB21B.I2779,SB21B,ORG,LANDINI BROTHERS RESTAURANT,,,,,,115 KING ST,,ALEXANDRIA,VA,22314,,,2024-11-15,69.98,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2809,SB21B.I2779,SB21B,ORG,OTEYS TAVERN,,,,,,224 COUNTRY CLUB PK,,BIRMINGHAM,AL,35213,,,2024-11-15,563.29,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2811,SB21B.I2779,SB21B,ORG,PHX CAR SERVICE,,,,,,5959 W GREENWAY RD,,GLENDALE,AZ,85306,,,2024-11-15,294.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2816,SB21B.I2779,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DRIVE,,DALLAS,TX,75235,,,2024-11-15,4647.77,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2817,SB21B.I2779,SB21B,ORG,ST LOUIS ELITE TRANSPORTATION,,,,,,10801 PEAR TREE LANE,,ST LOUIS ,MO,63074,,,2024-11-15,270.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2820,SB21B.I2779,SB21B,ORG,THE BREAKERS HOTEL PALM BEACH,,,,,,1 S COUNTY RD,,PALM BEACH,FL,33480,,,2024-11-15,1190.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2821,SB21B.I2779,SB21B,ORG,THE MADISON HOTEL,,,,,,1177 15TH ST NW,,WASHINGTON,DC,20005,,,2024-11-15,370.03,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2823,SB21B.I2779,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-11-15,649.55,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2824,SB21B.I2779,SB21B,ORG,W NASHVILLE,,,,,,300 12TH AVE S,,NASHVILLE,TN,37203,,,2024-11-15,297.22,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2826,SB21B.I2779,SB21B,ORG,XPRESS ELITE CHAUFFEURS,,,,,,81 MILL ST,SUITE 300,GAHANNA,OH,43230,,,2024-11-15,918.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2767,,,ORG,CAVALRY LLC,,,,,,1634 EYE STREET NW,#800,WASHINGTON,DC,20006,,,2024-10-29,11186.19,,COMMUNICATIONS CONSULTING / TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2768,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2024-11-07,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2769,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,STE 267,WASHINGTON,DC,20003,,,2024-10-29,2408.75,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2772,,,ORG,SEA ISLAND RESORT,,,,,,100 CLOISTER DRIVE,,SEA ISLAND,GA,31561,,,2024-10-29,21435.25,,CATERING / FACILITY RENTAL / TRAVEL ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2773,,,ORG,SOCKO STRATEGIES,,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,20007,,,2024-10-29,43899.71,,FUNDRAISING CONSULTING / TRAVEL / FACILITY RENTAL / CATERING / EVENT TICKETS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2774,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-11-24,16.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2775,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-27,96.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2776,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-11-04,265.60,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2777,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-11-11,144.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2778,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-11-18,58.84,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
