form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00568162,17018,,,ORG,"CROSBY OTTENHOFF GROUP, LLC",,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2024-07-15,3172.50,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17053,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22209,,,2024-07-15,800.00,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17001,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE,7TH FLR,DALLAS,TX,75201,,,2024-07-22,3.45,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17054,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22209,,,2024-07-22,297.60,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17008,,,ORG,"C.C. ONNEN, LLC",,,,,,2860 ARIZONA TERRACE NW,,WASHINGTON,DC,20016,,,2024-08-05,9500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17013,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD #400,,MCLEAN,VA,22182,,,2024-08-05,500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17016,,,ORG,CORCORAN STRATEGIES,,,,,,200 CIRCLE AVENUE,,CHARLOTTE,NC,28207,,,2024-08-05,20079.93,,FUNDRAISING CONSULTING / TRAVEL / FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17032,,,ORG,MELIO,,,,,,124 E 14TH ST,15TH FLR,NEW YORK,NY,10003,,,2024-08-05,30.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17045,,,ORG,"SE STRATEGIES, LLC",,,,,,238 9TH ST SE,,WASHINGTON,DC,20002,,,2024-08-05,17500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17047,,,ORG,STRATEGIC ADVANCE SERVICES,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2024-08-05,305801.18,,TRAVEL / FACILITY RENTAL / CATERING / FOOD/BEVERAGE / OFFICE SUPPLIES / TRAVEL CONSULTING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17007,,,ORG,"BRIARWOOD STRATEGIES, LLC",,,,,,1925 14TH ST NW #901,,WASHINGTON,DC,20009,,,2024-08-12,990.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17019,,,ORG,"CROSBY OTTENHOFF GROUP, LLC",,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2024-08-12,3500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17023,,,ORG,DRUCKER LAWHON,,,,,,530 10TH ST NE,,WASHINGTON,DC,20002,,,2024-08-12,51487.40,,FUNDRAISING CONSULTING / TRAVEL / CATERING / FACILITY RENTAL / FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17024,,,ORG,DRUCKER LAWHON,,,,,,530 10TH ST NE,,WASHINGTON,DC,20002,,,2024-08-12,20599.12,,FUNDRAISING CONSULTING / TRAVEL / FACILITY RENTAL / CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17025,,,ORG,DRUCKER LAWHON,,,,,,530 10TH ST NE,,WASHINGTON,DC,20002,,,2024-08-12,21396.87,,FUNDRAISING CONSULTING / TRAVEL / FACILITY RENTAL / CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17050,,,ORG,THE WASHINGTON MARDI GRAS CORPORATION,,,,,,2644 S SHERWOOD FOREST BLVD.,STE 101,BATON ROUGE,LA,70816,,,2024-08-23,160000.00,,EVENT TICKETS / SPONSORSHIP,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17010,,,ORG,"C.C. ONNEN, LLC",,,,,,2860 ARIZONA TERRACE NW,,WASHINGTON,DC,20016,,,2024-08-26,14440.34,,FUNDRAISING CONSULTING / FOOD/BEVERAGE / TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17021,,,ORG,DRUCKER LAWHON,,,,,,530 10TH ST NE,,WASHINGTON,DC,20002,,,2024-08-26,39643.66,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17022,,,ORG,DRUCKER LAWHON,,,,,,530 10TH ST NE,,WASHINGTON,DC,20002,,,2024-08-26,21454.46,,FUNDRAISING CONSULTING / FACILITY RENTAL / CATERING / FOOD/BEVERAGE / TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17002,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE,7TH FLR,DALLAS,TX,75201,,,2024-09-03,274.35,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17017,,,ORG,CORCORAN STRATEGIES,,,,,,200 CIRCLE AVENUE,,CHARLOTTE,NC,28207,,,2024-09-03,19691.85,,FUNDRAISING CONSULTING / TRAVEL / FOOD/BEVERAGE / FACILITY RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17030,,,ORG,KIRSTEN HOPKINS INC,,,,,,7110 GREENBROOK LN,,DALLAS,TX,75214,,,2024-09-03,29410.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17014,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD #400,,MCLEAN,VA,22182,,,2024-09-05,500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17058,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22209,,,2024-09-09,1708.05,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17020,,,ORG,"CROSBY OTTENHOFF GROUP, LLC",,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2024-09-10,3508.80,,COMPLIANCE CONSULTING / DELIVERY SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17048,,,ORG,STRATEGIC ADVANCE SERVICES,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2024-09-10,77786.23,,TRAVEL / FACILITY RENTAL / CATERING / FOOD/BEVERAGE / OFFICE SUPPLIES / TRAVEL CONSULTING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17003,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE,7TH FLR,DALLAS,TX,75201,,,2024-09-16,149.10,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17059,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22209,,,2024-09-16,398.40,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,SB21B.4309370,,,IND,,WHITE,ALAN,,,,1845 WOODALL ROGERS STE 1725,,DALLAS,TX,75201    ,,,2024-09-17,9600.00,,IN-KIND OFFSET - FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17026,,,ORG,DRUCKER LAWHON,,,,,,530 10TH ST NE,,WASHINGTON,DC,20002,,,2024-09-18,17182.30,,FUNDRAISING CONSULTING / TRAVEL / FOOD/BEVERAGE / CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17038,,,ORG,NUNGESSER CONSULTING,,,,,,PO BOX 7,,BATON ROUGE,LA,70821,,,2024-09-18,5350.18,,CATERING / DELIVERY SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17004,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE,7TH FLR,DALLAS,TX,75201,,,2024-09-23,528.30,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17060,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22209,,,2024-09-23,2269.32,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17005,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE,7TH FLR,DALLAS,TX,75201,,,2024-09-30,1406.85,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17006,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE,7TH FLR,DALLAS,TX,75201,,,2024-09-30,190.35,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17009,,,ORG,"C.C. ONNEN, LLC",,,,,,2860 ARIZONA TERRACE NW,,WASHINGTON,DC,20016,,,2024-09-30,9500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17033,,,ORG,MELIO,,,,,,124 E 14TH ST,15TH FLR,NEW YORK,NY,10003,,,2024-09-30,30.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17049,,,ORG,STRATEGIC ADVANCE SERVICES,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2024-09-30,183817.52,,TRAVEL / FACILITY RENTAL / CATERING / FOOD/BEVERAGE / OFFICE SUPPLIES / TRAVEL CONSULTING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17051,,,ORG,"THREE PONDS CONSULTING, LLC",,,,,,115 THREE PONDS LN,,MALVERN,PA,19355,,,2024-09-30,15000.00,,FUNDRAISING CONSULTING / ADVANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17061,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22209,,,2024-09-30,618.48,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00568162,17062,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22209,,,2024-09-30,1853.56,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
